"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IN,18,Wheatfield,town,"=""83528""",51,0,51,"114,041",14,"12,244",28,"36,949",0,0,3,50,"210,203",0,"1,644",45,0,18,30,21,0,23,24,0,10,6,8,12,5,3,4,5,4,4,0
IN,18,Wheatland,town,"=""83564""",33,0,33,"69,193",11,"9,792",18,"23,147",0,0,0,31,"128,282",0,"2,372",27,0,12,15,19,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Wheeler,CDP,"=""83600""",61,0,61,"123,284",13,"9,654",26,"40,766",1,2,2,58,"229,821",1,"2,583",51,0,12,16,15,0,15,13,0,5,3,5,7,4,3,3,2,2,2,0
IN,18,Whiteland,town,"=""83816""",328,0,328,"732,623",128,"107,719",196,"254,087",18,19,32,316,"1,403,678",12,"11,014",294,0,126,204,121,0,178,133,0,67,22,38,50,38,39,38,33,34,35,0
IN,18,Whitestown,town,"=""84014""",148,0,148,"287,463",55,"45,250",83,"108,226",17,1,2,143,"597,360",1,"5,186",131,0,51,94,54,0,86,49,0,32,17,20,21,1,16,1,16,1,15,0
IN,18,Whiting,city,"=""84122""",427,0,427,"1,036,192",109,"88,054",255,"323,607",15,18,23,415,"1,807,465",11,"12,471",376,0,171,198,221,0,219,164,0,85,42,71,92,59,44,33,32,29,23,0
IN,18,Wilkinson,town,"=""84302""",25,0,25,"58,283",8,"7,350",13,"18,336",0,0,0,24,"113,167",0,"1,683",23,0,11,11,14,0,15,8,0,7,0,0,0,0,0,0,0,0,0,0
IN,18,Williams,CDP,"=""84338""",21,0,21,"46,237",5,"3,932",12,"15,616",0,0,0,20,"82,034",0,623,17,0,8,8,13,0,12,7,0,7,0,3,5,3,0,0,0,0,0,0
IN,18,Williams Creek,town,"=""84374""",18,1,18,"39,547",4,"2,548",9,"12,149",1,1,1,17,"64,960",1,783,15,0,6,12,6,0,10,6,0,4,2,3,4,2,2,2,2,1,0,0
IN,18,Williamsport,town,"=""84410""",157,0,157,"331,292",48,"37,747",81,"108,764",0,0,0,151,"653,292",0,"7,097",133,0,62,76,80,0,65,73,0,33,19,23,31,15,12,16,17,12,13,0
IN,18,Winamac,town,"=""84734""",217,0,217,"485,141",62,"48,062",118,"160,114",12,0,12,209,"907,532",9,"14,000",188,0,90,91,124,0,102,97,0,46,28,31,41,27,20,16,20,14,19,0
IN,18,Winchester,city,"=""84752""",443,0,443,"1,026,062",113,"87,034",250,"318,838",17,16,19,424,"1,803,580",19,"15,331",376,0,173,189,249,0,200,205,0,97,52,69,87,59,42,37,41,28,25,0
IN,18,Windfall City,town,"=""84806""",47,0,47,"108,930",14,"10,941",27,"32,815",0,0,0,45,"193,206",0,"2,073",39,0,19,22,25,0,23,22,0,0,0,9,0,0,0,0,0,0,0,0
IN,18,Winfield,town,"=""84878""",188,2,188,"379,492",47,"37,790",89,"110,660",10,13,16,176,"668,362",12,"14,813",152,0,51,97,89,2,106,64,0,49,22,32,39,22,18,15,16,12,11,0
IN,18,Wingate,town,"=""84914""",22,0,22,"44,565",5,"5,286",5,"11,806",0,0,0,18,"84,314",0,"2,292",16,0,0,0,15,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Winona Lake,town,"=""84950""",235,0,235,"518,358",95,"80,609",135,"201,103",0,0,23,229,"964,642",0,"4,722",208,0,83,119,113,0,126,90,0,46,0,30,41,24,26,26,23,0,30,0
IN,18,Winslow,town,"=""84968""",62,0,62,"130,627",18,"15,577",32,"40,606",0,0,0,60,"262,560",0,"1,729",55,0,26,24,36,0,31,25,0,6,8,10,10,6,0,6,8,0,0,0
IN,18,Wolcott,town,"=""85058""",76,0,76,"170,792",23,"19,539",41,"64,306",0,0,0,73,"340,223",0,"1,221",66,0,24,34,40,0,38,31,0,19,0,0,0,0,0,0,0,0,0,0
IN,18,Wolcottville,town,"=""85076""",58,0,58,"124,864",19,"14,694",34,"53,710",0,0,3,56,"264,341",0,937,51,0,24,26,31,0,29,24,0,14,5,9,10,7,5,5,5,6,5,0
IN,18,Woodburn,city,"=""85184""",109,0,109,"266,315",36,"28,660",70,"103,888",0,0,10,104,"509,382",0,"6,008",87,0,30,53,54,0,62,42,0,30,0,13,16,13,13,13,13,0,12,0
IN,18,Worthington,town,"=""85598""",119,0,119,"266,135",27,"20,908",64,"94,009",0,0,0,113,"477,451",0,"5,424",99,0,39,54,62,0,61,49,0,29,18,16,24,20,0,0,0,0,0,0
IN,18,Wynnedale,town,"=""85742""",21,0,21,"51,005",5,"4,151",13,"16,422",2,2,2,20,"85,622",1,983,19,0,8,13,8,0,12,8,0,6,2,3,5,3,2,2,2,1,1,0
IN,18,Yeoman,town,"=""85886""",9,0,9,"20,082",3,"2,593",5,"7,265",1,0,1,9,"39,659",0,218,8,0,3,4,5,0,5,4,0,2,1,1,2,1,1,1,1,1,1,0
IN,18,Yorktown,town,"=""86084""",568,3,568,"1,255,777",160,"134,140",319,"405,152",34,33,47,548,"2,310,620",7,"19,424",505,0,193,329,222,9,291,234,0,114,57,94,110,68,54,46,52,36,47,0
IN,18,Zanesville,town,"=""86318""",62,0,62,"143,140",21,"21,537",30,"56,204",0,0,1,59,"272,445",0,"1,588",54,0,12,20,12,0,14,16,0,2,0,5,0,0,1,0,0,0,0,0
IN,18,Zionsville,town,"=""86372""",378,1,378,"714,806",99,"84,634",173,"211,159",26,27,46,354,"1,258,484",24,"26,268",302,0,102,225,147,1,230,120,0,116,45,64,75,34,37,30,36,29,26,0
