"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Kendleton,city,"=""38848""",131,0,131,"413,709",19,"15,986",87,"117,812",1,0,0,129,"637,620",0,949,118,0,62,66,65,0,69,55,0,31,0,5,35,4,4,1,1,0,1,0
TX,48,Kenedy,city,"=""38860""",387,0,387,"995,804",116,"90,214",240,"296,325",0,0,0,376,"1,709,538",0,"12,513",333,0,217,129,258,0,255,110,0,95,35,64,83,55,40,40,27,26,17,0
TX,48,Kenefick,town,"=""38872""",57,1,57,"148,147",16,"13,067",36,"46,879",3,2,1,55,"256,638",2,"2,181",50,0,27,30,26,0,28,24,0,16,4,10,11,8,6,5,5,4,4,0
TX,48,Kennard,city,"=""38884""",25,0,25,"61,949",6,"4,103",14,"17,158",0,0,0,24,"105,322",0,49,21,0,13,11,14,0,9,14,0,6,0,0,5,5,0,0,0,0,0,0
TX,48,Kennedale,city,"=""38896""",536,0,536,"1,311,029",143,"107,817",319,"403,263",36,19,0,499,"2,149,913",38,"30,847",448,0,212,263,267,0,297,207,0,191,47,73,116,78,55,60,42,33,29,0
TX,48,Kerens,city,"=""38992""",168,0,168,"382,306",43,"36,031",92,"116,944",0,0,0,166,"687,793",0,"1,852",137,0,82,70,90,0,92,61,0,36,21,29,32,20,16,16,12,12,0,0
TX,48,Kermit,city,"=""39004""",481,0,481,"1,260,410",153,"121,434",316,"426,620",0,0,0,468,"2,268,142",0,"23,777",415,0,215,221,260,0,186,251,0,113,32,71,109,58,46,53,46,30,32,0
TX,48,Kerrville,city,"=""39040""","2,048",21,"2,048","5,144,129",531,"390,954","1,227","1,655,748",132,58,101,"1,943","8,454,316",86,"107,107","1,703",0,781,"1,052",939,47,"1,128",758,0,571,175,315,396,275,243,211,146,113,90,0
TX,48,Kilgore,city,"=""39124""","1,188",16,"1,188","2,946,249",324,"251,783",736,"941,325",62,42,29,"1,152","5,273,874",33,"28,656","1,037",0,558,575,595,15,548,551,0,234,101,158,243,156,113,109,90,77,56,0
TX,48,Killeen,city,"=""39148""","19,138",275,"19,138","51,846,556","5,437","3,979,534","13,593","18,397,172","1,598","1,200","1,074","18,910","95,329,185",228,"215,491","18,232",0,"8,576","11,204","7,371",527,"7,994","9,837",0,"2,868","1,289","2,541","3,635","2,685","2,215","2,190","1,770","1,457","1,181",60
TX,48,Kingsbury,CDP,"=""39292""",36,0,36,"76,351",13,"11,540",19,"24,067",0,0,0,33,"140,837",0,"3,198",30,0,15,19,16,0,19,13,0,9,0,0,6,0,0,0,0,0,0,0
TX,48,Kingsland,CDP,"=""39304""",576,0,576,"1,458,076",123,"86,802",344,"486,478",29,0,0,538,"2,245,076",38,"37,157",462,0,228,331,218,28,287,235,0,188,58,98,137,80,55,48,38,28,31,0
TX,48,Kingsville,city,"=""39352""","2,900",102,"2,900","7,243,509",744,"567,203","1,743","2,201,686",120,111,138,"2,859","13,027,385",37,"32,609","2,637",0,"1,271","1,667","1,092",131,"1,223","1,426",0,470,307,450,637,406,289,228,170,155,138,0
TX,48,Kirby,city,"=""39448""","1,271",27,"1,271","3,785,010",322,"222,380",879,"1,206,699",63,46,37,"1,249","6,108,984",22,"19,248","1,157",15,590,640,532,99,597,581,0,270,86,184,282,210,168,140,99,56,46,0
TX,48,Kirbyville,city,"=""39460""",216,0,216,"585,799",50,"34,019",134,"185,630",0,8,0,212,"965,061",0,"1,456",191,0,109,90,126,0,102,94,0,60,17,31,50,38,20,19,16,13,11,0
TX,48,Kirvin,town,"=""39520""",11,0,11,"29,475",3,"2,235",7,"8,988",0,0,0,11,"49,188",0,411,10,0,6,6,6,0,5,5,0,3,0,2,2,1,1,1,0,0,0,0
TX,48,Knippa,CDP,"=""39664""",84,0,84,"234,954",19,"12,698",48,"75,625",0,0,0,81,"357,764",0,"1,046",73,0,48,23,58,0,47,31,0,26,0,0,21,0,0,0,0,0,0,0
TX,48,Knollwood,city,"=""39680""",19,0,19,"46,279",6,"4,420",12,"15,046",1,1,1,19,"81,958",0,512,17,0,8,11,8,0,8,9,0,3,1,3,3,3,2,2,2,1,1,0
TX,48,Knox City,town,"=""39700""",102,0,102,"289,316",30,"24,150",70,"92,059",0,0,0,99,"495,447",0,"1,941",85,0,57,30,72,0,42,53,0,31,0,17,0,0,0,0,0,0,0,0
TX,48,Kosse,town,"=""39844""",42,0,42,"104,950",4,"6,796",24,"31,562",0,0,0,40,"177,822",0,"1,507",35,0,19,20,22,0,19,20,0,0,0,11,0,0,0,0,0,0,0,0
TX,48,Kountze,city,"=""39868""",137,0,137,"344,224",36,"27,532",82,"106,111",0,5,5,132,"588,315",5,"3,674",119,0,68,58,79,0,79,49,0,40,12,25,27,19,13,10,10,10,8,0
TX,48,Kress,city,"=""39904""",76,0,76,"210,297",22,"17,359",52,"69,385",0,0,0,75,"357,114",0,739,67,0,33,39,37,0,31,40,0,17,0,0,13,12,0,0,0,0,0,0
TX,48,Krugerville,city,"=""39916""",124,2,124,"302,151",39,"31,606",81,"113,515",11,9,11,119,"548,183",5,"3,804",109,0,46,74,48,0,71,44,0,41,10,15,19,16,15,12,12,12,11,0
TX,48,Krum,city,"=""39928""",315,0,315,"760,861",104,"76,961",211,"298,252",26,17,15,304,"1,407,225",0,"9,327",274,0,134,174,137,0,166,128,0,90,28,33,52,34,40,36,37,29,25,0
TX,48,Kurten,town,"=""39940""",28,0,28,"69,407",8,"6,176",18,"24,208",2,1,2,27,"120,816",1,"1,629",24,0,11,15,13,0,16,11,0,8,3,4,5,4,3,3,3,2,2,0
TX,48,Kyle,city,"=""39952""","3,033",58,"3,033","7,701,848","1,132","907,813","2,002","2,788,788",224,149,207,"2,931","13,666,794",102,"109,183","2,631",0,"1,029","1,825","1,094",115,"1,544","1,313",0,735,190,361,492,387,349,361,352,279,247,15
TX,48,La Blanca,CDP,"=""39988""",785,13,785,"2,633,463",152,"103,919",562,"770,590",12,13,8,772,"3,768,166",7,"10,465",695,0,382,293,487,3,508,243,0,291,14,119,222,145,88,75,44,16,13,1
TX,48,Lackland AFB,CDP,"=""40036""",191,0,191,"446,018",112,"101,569",168,"311,525",22,27,24,191,"1,289,810",0,0,190,0,50,149,29,0,62,125,0,26,0,0,0,0,17,20,30,34,63,0
TX,48,LaCoste,city,"=""40108""",102,0,102,"225,651",35,"27,241",54,"75,980",0,0,0,100,"424,839",0,"3,437",86,0,37,53,47,0,49,46,0,22,0,0,17,14,0,0,0,0,0,0
TX,48,Lacy-Lakeview,city,"=""40168""",991,13,991,"2,636,150",276,"194,295",652,"876,134",49,38,42,972,"4,588,562",19,"18,423",880,0,434,530,430,31,480,434,0,143,82,145,195,161,120,101,79,59,47,0
TX,48,Ladonia,town,"=""40180""",67,0,67,"177,534",14,"9,023",40,"59,403",0,0,0,64,"299,459",0,"5,475",57,0,31,34,33,0,27,34,0,15,0,0,21,12,0,0,0,0,0,0
TX,48,La Feria,city,"=""40204""","1,100",30,"1,100","3,378,877",271,"187,326",767,"1,038,439",34,46,33,"1,085","5,340,978",15,"16,575",987,0,550,460,619,21,591,449,0,281,56,167,258,209,124,104,82,47,50,0
TX,48,La Feria North,CDP,"=""40210""",25,1,25,"77,757",6,"4,311",18,"23,897",1,1,1,25,"122,910",0,381,23,0,13,11,14,0,14,10,0,6,1,4,6,5,3,2,2,1,1,0
TX,48,Lago Vista,city,"=""40264""",342,0,342,"720,679",81,"63,643",176,"239,172",21,14,18,318,"1,163,514",24,"21,185",271,0,89,223,103,17,188,119,0,118,39,64,64,32,39,29,29,21,22,0
TX,48,La Grange,city,"=""40276""",286,0,286,"724,507",78,"56,559",188,"241,846",20,11,13,274,"1,288,601",12,"11,462",238,0,130,139,146,0,121,144,0,67,20,51,56,39,32,26,22,20,18,0
TX,48,La Grulla,city,"=""40288""",360,9,360,"1,197,814",77,"50,012",263,"364,078",9,12,6,350,"1,774,392",10,"9,325",316,0,188,100,256,3,239,107,0,151,13,54,100,65,42,29,21,18,17,0
TX,48,Laguna Heights,CDP,"=""40300""",287,8,287,"862,967",68,"43,024",197,"255,448",7,7,12,279,"1,324,873",8,"8,224",248,0,128,144,138,5,134,132,0,83,21,45,76,51,38,23,15,10,8,0
TX,48,Laguna Park,CDP,"=""40312""",109,0,109,"271,604",31,"24,193",66,"88,036",0,0,0,105,"464,837",4,"4,666",89,0,39,66,42,0,45,51,0,24,11,16,19,15,15,11,8,6,7,0
TX,48,Laguna Seca,CDP,"=""40320""",23,1,23,"80,133",5,"3,110",17,"24,346",1,1,0,23,"117,577",0,222,21,0,12,9,14,0,14,8,0,8,1,3,6,5,3,2,1,1,1,0
TX,48,Laguna Vista,town,"=""40336""",381,11,381,"1,146,085",90,"57,139",261,"339,255",10,9,16,370,"1,759,531",11,"10,922",329,0,170,191,183,7,178,176,0,110,28,59,102,68,51,30,20,13,11,0
TX,48,La Homa,CDP,"=""40342""","1,798",80,"1,798","6,348,749",364,"236,697","1,375","1,962,162",43,59,29,"1,752","8,857,312",46,"46,071","1,585",0,"1,018",462,"1,324",12,"1,229",511,0,749,62,255,520,358,199,140,107,79,74,0
TX,48,La Joya,city,"=""40384""",746,0,746,"2,533,099",166,"101,818",556,"767,235",26,34,0,730,"3,749,191",0,"16,377",673,0,447,171,571,0,551,176,0,287,31,90,167,162,114,82,42,38,19,0
TX,48,Lake Bridgeport,city,"=""40450""",26,0,26,"63,097",8,"6,899",16,"21,510",1,1,1,25,"115,420",1,"1,184",23,0,12,11,15,0,12,12,0,6,2,4,5,4,3,2,2,2,3,0
TX,48,Lake Brownwood,CDP,"=""40456""",176,4,176,"441,676",50,"37,068",112,"142,984",8,5,8,173,"776,196",3,"3,268",157,0,82,93,78,5,69,91,0,30,18,29,36,24,19,15,14,11,10,0
TX,48,Lake Bryan,CDP,"=""40462""",155,0,155,"429,160",42,"30,758",105,"135,202",9,6,5,151,"703,038",4,"4,273",134,0,74,72,77,6,88,60,0,39,11,24,35,23,19,16,10,9,7,0
TX,48,Lake Cherokee,CDP,"=""40468""",313,3,313,"801,390",78,"59,268",188,"245,206",13,6,3,309,"1,414,951",0,"3,219",280,0,166,141,169,0,167,125,0,69,24,54,69,47,33,30,25,17,15,0
TX,48,Lake City,town,"=""40472""",82,0,82,"238,955",18,"13,110",54,"73,474",2,3,2,80,"391,150",2,"1,925",72,0,47,37,44,0,43,33,0,21,6,14,19,15,8,6,5,5,3,0
TX,48,Lake Colorado City,CDP,"=""40475""",60,0,60,"156,312",18,"12,874",38,"49,805",0,0,0,58,"277,944",0,"1,809",53,0,29,31,28,0,24,31,0,12,5,10,14,6,8,6,5,4,2,0
TX,48,Lake Dallas,city,"=""40516""",487,0,487,"1,093,984",164,"133,658",289,"380,076",40,32,22,468,"1,976,002",18,"24,324",419,0,193,266,218,0,259,178,0,119,34,77,79,61,58,51,50,42,31,0
TX,48,Lake Dunlap,CDP,"=""40522""",177,2,177,"427,647",57,"45,488",109,"142,270",12,7,10,170,"761,556",7,"7,642",154,2,58,104,67,6,87,76,0,36,15,26,32,23,20,19,17,12,13,0
TX,48,Lakehills,CDP,"=""40576""",325,0,325,"747,471",78,"60,470",172,"229,713",0,15,18,305,"1,220,441",20,"15,532",270,0,107,185,133,0,190,111,0,119,33,56,67,43,29,26,30,23,18,0
TX,48,Lake Jackson,city,"=""40588""","1,617",26,"1,617","3,892,655",469,"347,597",990,"1,319,954",134,107,69,"1,563","7,152,784",54,"59,678","1,444",0,629,982,614,21,758,729,0,366,119,263,320,202,184,177,118,123,107,0
TX,48,Lake Kiowa,CDP,"=""40624""",209,3,209,"535,267",68,"52,945",136,"179,295",13,5,6,204,"954,589",5,"3,725",181,0,99,99,109,0,94,99,0,41,15,30,38,27,26,22,24,16,9,0
TX,48,Lake Medina Shores,CDP,"=""40674""",105,0,105,"260,798",23,"17,007",61,"79,972",0,0,4,99,"402,311",6,"4,204",86,0,39,50,54,0,53,40,0,37,9,19,27,15,8,8,7,5,5,0
TX,48,Lake Meredith Estates,CDP,"=""40676""",27,0,27,"59,681",6,"5,191",13,"17,061",0,0,0,26,"101,882",0,584,24,0,11,16,11,0,10,13,0,5,4,6,5,3,2,0,2,2,0,0
TX,48,Lakeport,city,"=""40696""",90,0,90,"226,606",22,"15,976",52,"67,889",4,0,0,89,"403,457",0,"1,244",81,0,48,39,50,0,51,33,0,23,7,16,20,15,10,7,7,5,4,0
TX,48,Lakeshore Gardens-Hidden Acres,CDP,"=""40714""",76,0,76,"222,588",17,"12,212",50,"68,442",2,2,2,74,"364,359",2,"1,793",67,0,44,35,41,0,40,31,0,20,6,13,18,14,7,5,5,5,3,0
TX,48,Lakeside,town,"=""40738""",47,0,47,"136,390",10,"7,483",31,"41,937",1,1,1,45,"223,259",1,"1,099",41,0,27,21,25,0,24,19,0,12,3,8,11,9,4,3,3,3,2,0
TX,48,Lakeside,town,"=""40744""",136,2,136,"342,651",42,"32,821",87,"115,093",9,7,6,132,"599,702",4,"4,496",123,0,62,71,62,2,69,56,0,36,9,19,27,18,15,15,13,10,8,0
TX,48,Lakeside City,town,"=""40756""",58,1,58,"118,816",16,"12,897",32,"38,867",5,4,4,56,"226,245",2,"2,190",52,0,19,38,17,3,23,30,0,10,7,9,9,7,7,5,5,4,4,0
TX,48,Lake Tanglewood,village,"=""40804""",87,0,87,"217,779",27,"20,507",56,"75,925",5,4,5,84,"383,356",2,"2,286",79,0,36,52,34,0,41,39,0,20,7,13,16,11,10,9,8,7,6,0
TX,48,Lakeway,city,"=""40984""",432,0,432,"845,950",96,"62,408",204,"263,487",23,13,23,388,"1,351,477",44,"39,113",324,0,105,269,152,0,253,137,0,164,63,82,100,41,41,43,25,19,14,0
TX,48,Lakewood Village,city,"=""41050""",52,1,52,"127,844",17,"14,012",34,"47,814",5,4,4,49,"230,317",2,"3,121",46,0,20,27,24,1,33,16,0,18,3,6,8,7,6,6,6,5,5,0
TX,48,Lake Worth,city,"=""41056""",396,7,396,"1,010,972",124,"95,829",259,"332,613",25,20,18,385,"1,760,507",11,"12,610",361,0,183,212,180,5,195,171,0,103,26,55,79,53,47,45,40,26,24,0
TX,48,Lamar,CDP,"=""41092""",53,0,53,"134,506",11,"7,960",31,"41,122",2,2,2,50,"209,632",3,"2,424",43,0,22,28,23,1,29,19,0,16,6,9,13,8,5,4,3,2,3,0
TX,48,La Marque,city,"=""41116""","1,949",27,"1,949","5,046,713",464,"346,153","1,214","1,528,710",161,110,53,"1,919","8,688,427",29,"22,410","1,767",31,944,"1,054",855,39,873,912,0,409,133,338,458,288,198,191,147,110,82,0
TX,48,Lamesa,city,"=""41164""","1,063",29,"1,063","2,835,282",315,"246,642",696,"915,819",0,22,24,"1,038","4,929,845",25,"28,353",917,0,531,387,676,0,319,640,0,165,116,171,202,147,117,98,72,77,59,0
TX,48,Lampasas,city,"=""41188""",635,0,635,"1,676,273",187,"150,496",425,"549,881",30,20,28,615,"2,828,793",20,"19,274",556,0,275,361,269,0,318,271,0,154,49,98,124,73,76,65,60,47,41,0
TX,48,Lancaster,city,"=""41212""","6,014",91,"6,014","16,850,125","1,499","1,051,713","4,031","5,373,340",617,546,254,"5,922","29,385,794",91,"101,955","5,585",0,"3,479","2,548","3,394",72,"3,630","2,117",0,"1,911",290,810,"1,256","1,041",719,678,571,390,244,0
TX,48,Lantana,CDP,"=""41404""",168,0,168,"344,633",43,"37,695",89,"120,989",13,11,13,156,"598,610",11,"12,870",139,0,46,97,69,0,104,51,0,59,16,30,35,16,14,13,16,14,14,0
TX,48,La Paloma,CDP,"=""41416""",388,9,388,"1,259,180",87,"59,009",278,"388,645",13,15,9,381,"1,924,272",7,"5,244",348,0,203,139,243,6,209,160,0,113,20,55,100,71,49,34,25,17,17,1
TX,48,La Paloma Addition,CDP,"=""41420""",44,1,44,"123,207",12,"8,756",28,"38,109",1,2,1,43,"210,335",0,417,40,0,20,27,17,0,18,23,0,8,3,6,9,8,5,4,3,2,2,0
TX,48,La Paloma-Lost Creek,CDP,"=""41422""",39,0,39,"112,539",10,"7,238",25,"33,413",1,1,1,38,"186,965",1,772,35,0,22,15,24,0,23,14,0,10,3,6,10,6,4,4,3,2,2,0
TX,48,La Porte,city,"=""41440""","2,579",46,"2,579","6,397,972",764,"607,654","1,594","2,121,272",232,123,89,"2,501","11,515,821",76,"98,431","2,325",0,"1,118","1,304","1,199",44,"1,316","1,028",0,611,194,351,531,363,231,266,236,206,161,0
TX,48,La Pryor,CDP,"=""41452""",224,0,224,"663,962",58,"42,983",149,"200,337",0,0,0,220,"1,072,723",0,"3,315",194,0,118,62,152,0,143,74,0,56,0,30,46,42,23,0,0,20,0,0
TX,48,La Puerta,CDP,"=""41458""",121,3,121,"401,736",26,"16,773",88,"122,109",3,4,2,117,"595,115",3,"3,127",106,0,63,34,86,1,80,36,0,51,4,18,33,22,14,10,7,6,6,0
TX,48,Laredo,city,"=""41464""","40,272","1,201","40,272","131,367,123","9,936","6,749,267","29,309","40,587,873","1,542","1,415",675,"39,246","198,051,026","1,018","988,303","36,200",123,"16,262","16,143","22,100","2,013","23,737","15,024",0,"13,437","1,626","5,360","10,623","7,276","4,981","3,773","2,829","1,905","1,644",87
TX,48,Lasara,CDP,"=""41548""",266,2,266,"878,714",59,"38,983",192,"271,914",5,4,4,262,"1,342,140",3,"2,143",246,2,169,78,187,0,155,101,0,83,7,23,73,49,17,16,12,8,6,0
TX,48,Las Lomas,CDP,"=""41566""",575,15,575,"1,915,023",123,"79,957",420,"582,076",14,19,10,559,"2,836,836",17,"14,908",506,0,301,161,409,5,382,172,0,242,20,87,159,104,67,47,34,29,27,0
TX,48,Las Lomitas,CDP,"=""41569""",28,0,28,"81,885",6,"4,825",19,"24,912",1,0,1,27,"138,074",0,332,24,0,15,14,13,0,16,11,0,8,2,4,6,5,4,2,2,1,1,0
TX,48,Las Palmas II,CDP,"=""41580""",133,2,133,"398,759",34,"24,591",92,"126,472",7,5,5,130,"645,459",3,"2,129",120,0,63,57,73,3,68,57,0,33,8,17,30,23,18,13,9,8,6,0
TX,48,Las Quintas Fronterizas,CDP,"=""41583""",470,13,470,"1,437,344",110,"78,185",328,"460,196",15,17,9,458,"2,224,253",13,"12,549",420,0,190,189,252,29,267,183,0,137,23,66,111,82,58,43,32,27,26,2
TX,48,Latexo,city,"=""41644""",56,1,56,"150,420",15,"10,255",30,"49,159",1,1,1,56,"254,633",1,598,29,0,20,13,21,0,12,17,0,7,3,6,8,5,4,3,2,1,1,0
TX,48,La Tina Ranch,CDP,"=""41660""",73,1,73,"221,280",17,"12,133",50,"70,314",2,4,3,72,"357,220",1,"1,351",65,0,34,30,41,1,36,33,0,19,4,10,17,13,10,8,5,4,4,0
TX,48,Laughlin AFB,CDP,"=""41704""",169,4,169,"486,775",45,"32,027",115,"154,229",5,5,4,165,"804,056",4,"3,651",153,0,72,50,96,23,98,63,0,34,11,26,36,28,21,17,13,9,8,1
TX,48,Laureles,CDP,"=""41728""",554,13,554,"1,788,185",125,"85,310",396,"554,217",19,21,15,544,"2,744,178",11,"8,101",498,0,286,201,343,11,297,230,0,159,28,77,141,101,70,50,36,25,24,1
TX,48,La Vernia,city,"=""41764""",70,0,70,"157,019",20,"16,324",39,"51,598",4,5,5,67,"281,960",3,"3,543",60,0,24,40,29,0,35,29,0,19,7,9,15,9,7,7,4,7,6,0
TX,48,La Villa,city,"=""41788""",589,3,589,"1,990,880",139,"84,238",442,"600,536",3,4,2,582,"3,016,255",2,"4,954",525,0,282,275,314,0,358,203,0,207,4,84,168,116,69,62,33,5,3,0
TX,48,Lavon,city,"=""41800""",131,0,131,"282,670",42,"32,823",80,"116,077",16,0,0,124,"565,159",0,"9,440",113,0,43,83,46,0,82,42,0,42,0,19,23,0,0,19,19,0,0,0
TX,48,La Ward,city,"=""41848""",30,0,30,"91,742",11,"9,784",13,"35,494",0,0,0,30,"169,102",0,0,28,0,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Lawn,town,"=""41872""",26,0,26,"51,596",5,"6,800",12,"14,536",0,0,0,25,"91,204",0,963,23,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,League City,city,"=""41980""","4,472",62,"4,472","10,388,859","1,266","1,014,141","2,660","3,439,098",363,241,229,"4,272","18,160,082",194,"214,442","3,882",4,"1,619","2,505","1,829",113,"2,326","1,822",0,"1,216",362,713,848,564,450,429,402,322,295,0
TX,48,Leakey,city,"=""42004""",37,0,37,"102,072",7,"5,661",23,"27,030",0,0,0,35,"138,374",0,"1,438",30,0,17,18,19,0,22,12,0,14,0,6,10,0,0,0,0,0,0,0
TX,48,Leander,city,"=""42016""","1,801",15,"1,801","4,223,392",620,"507,683","1,128","1,581,242",163,103,133,"1,726","7,541,213",73,"83,229","1,541",0,553,"1,193",532,70,952,713,0,484,123,208,303,203,187,181,190,170,175,0
TX,48,Leary,city,"=""42028""",43,0,43,"105,350",11,"8,428",25,"30,854",0,0,0,42,"182,097",0,532,38,0,21,23,19,0,17,22,0,7,4,8,8,6,5,4,3,3,2,0
TX,48,Lefors,town,"=""42148""",90,1,90,"243,378",21,"22,219",60,"83,307",2,1,1,88,"407,933",1,"1,906",78,0,46,54,16,0,38,46,0,6,5,6,7,5,4,4,3,3,3,0
TX,48,Leming,CDP,"=""42256""",187,0,187,"473,463",52,"46,450",118,"152,440",3,1,3,181,"831,348",2,"2,517",161,0,87,78,105,0,87,82,0,43,6,34,34,9,8,7,6,5,4,0
TX,48,Leona,city,"=""42340""",7,0,7,"18,415",2,"1,480",2,"5,572",0,0,0,7,"34,087",0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Leonard,city,"=""42352""",162,0,162,"403,297",41,"34,557",99,"132,841",10,0,0,156,"678,228",0,"9,195",138,0,69,88,72,0,83,69,0,49,14,26,33,19,17,15,12,9,17,0
TX,48,Leon Valley,city,"=""42388""","1,207",34,"1,207","3,002,664",342,"248,635",735,"983,446",85,67,68,"1,175","5,221,463",29,"24,959","1,073",3,418,676,446,69,544,547,0,226,97,174,233,152,144,128,106,77,54,0
TX,48,Leroy,city,"=""42400""",28,0,28,"64,333",8,"6,329",16,"19,735",1,0,1,27,"115,494",0,"1,351",24,0,11,15,13,0,15,11,0,6,2,4,6,3,4,3,2,1,1,0
TX,48,Levelland,city,"=""42448""",995,23,995,"2,604,232",275,"204,616",652,"855,630",33,20,29,977,"4,572,815",17,"12,764",892,0,491,499,486,0,389,511,0,147,91,179,195,151,111,75,74,57,57,0
TX,48,Lewisville,city,"=""42508""","8,431",270,"8,431","20,301,665","2,670","2,015,780","5,186","6,951,544",786,555,460,"8,108","35,841,919",317,"383,171","7,288",0,"3,542","3,999","4,354",59,"4,534","3,306",0,"2,315",573,"1,117","1,491","1,155","1,010",931,887,649,544,0
TX,48,Lexington,town,"=""42532""",84,0,84,"187,023",25,"21,654",46,"60,261",0,0,0,78,"334,998",6,"9,730",67,0,27,48,35,0,39,39,0,23,9,13,17,11,0,8,8,7,6,0
TX,48,Liberty,city,"=""42568""",646,16,646,"1,636,047",176,"135,702",407,"518,225",26,20,17,634,"2,964,232",11,"13,093",577,0,314,327,313,0,316,273,0,159,52,121,139,87,57,54,50,43,40,0
TX,48,Liberty City,CDP,"=""42616""",218,1,218,"556,522",57,"43,051",135,"174,510",11,7,7,211,"966,147",7,"5,179",192,0,106,107,109,1,98,102,0,46,20,33,46,33,22,20,17,14,12,0
TX,48,Liberty Hill,city,"=""42664""",62,0,62,"152,885",18,"14,478",38,"54,274",4,2,3,59,"262,053",3,"3,180",53,0,23,38,23,0,32,25,0,19,6,9,12,8,5,6,6,6,4,0
TX,48,Lincoln Park,town,"=""42808""",29,0,29,"71,125",9,"7,440",19,"26,721",3,2,3,28,"129,040",1,895,26,0,11,17,11,0,17,10,0,10,2,4,4,4,4,3,3,3,3,0
TX,48,Lindale,city,"=""42820""",363,0,363,"915,657",106,"79,455",230,"315,643",20,16,14,346,"1,523,146",16,"12,226",312,1,146,193,167,0,182,153,0,101,33,57,71,48,37,33,29,26,27,0
TX,48,Linden,city,"=""42844""",144,0,144,"368,311",36,"24,884",87,"102,991",0,0,0,140,"597,497",0,"3,183",125,0,77,66,75,0,66,66,0,31,15,25,34,18,16,15,9,0,0,0
TX,48,Lindsay,city,"=""42868""",34,0,34,"71,059",8,"7,783",8,"24,591",0,0,0,30,"131,759",0,804,23,0,0,0,21,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Lindsay,CDP,"=""42874""",30,1,30,"76,897",10,"7,498",19,"24,778",0,1,0,29,"138,752",1,880,25,0,11,14,16,0,11,16,0,5,2,5,6,4,3,3,3,2,1,0
TX,48,Linn,CDP,"=""42916""",31,0,31,"82,936",5,"3,784",18,"24,264",0,0,0,31,"133,611",0,0,26,0,13,11,20,0,22,0,0,12,0,0,0,0,0,0,0,0,0,0
TX,48,Lipan,city,"=""42940""",28,0,28,"70,791",7,"5,520",17,"23,477",0,0,0,27,"114,040",0,901,22,0,9,12,16,0,17,9,0,11,0,0,7,5,0,0,0,0,0,0
TX,48,Little Elm,city,"=""43012""","2,037",34,"2,037","5,022,364",674,"546,649","1,347","1,869,081",197,157,148,"1,947","9,028,400",90,"125,558","1,796",0,797,"1,051",959,27,"1,300",643,0,709,125,237,333,274,226,217,238,182,194,0
TX,48,Littlefield,city,"=""43024""",759,0,759,"2,004,761",241,"191,481",500,"682,997",0,19,26,745,"3,584,730",0,"18,402",682,0,314,387,364,0,310,376,0,105,68,118,134,87,93,83,63,57,55,0
TX,48,Little River-Academy,city,"=""43066""",211,0,211,"501,763",70,"53,110",134,"176,176",0,0,0,207,"944,639",0,"4,379",192,0,90,109,100,0,103,89,0,38,0,32,28,29,25,27,23,0,0,0
TX,48,Live Oak,city,"=""43096""","1,577",23,"1,577","3,855,707",488,"369,337",973,"1,286,075",126,89,93,"1,520","6,784,616",56,"55,003","1,385",13,528,963,548,65,724,730,0,351,118,232,294,201,180,169,167,114,97,0
TX,48,Liverpool,city,"=""43120""",43,0,43,"120,321",8,"6,924",27,"37,172",0,0,0,41,"198,567",0,605,37,0,19,23,20,0,23,18,0,14,0,8,10,0,0,0,0,0,0,0
TX,48,Livingston,town,"=""43132""",488,8,488,"1,287,227",118,"89,113",306,"392,222",20,12,10,473,"2,099,192",15,"14,211",425,6,243,207,279,0,238,211,0,126,51,79,101,77,52,39,39,25,23,0
TX,48,Llano,city,"=""43144""",280,0,280,"640,967",78,"53,395",157,"204,428",12,0,14,254,"1,072,088",25,"20,092",225,0,84,151,124,0,146,110,0,90,29,42,57,31,29,25,34,16,15,0
TX,48,Llano Grande,CDP,"=""43150""",420,10,420,"1,347,920",94,"61,514",301,"410,367",17,19,11,410,"2,018,615",10,"8,096",371,0,208,159,255,6,263,137,0,133,18,64,111,78,50,37,27,20,16,0
TX,48,Lockhart,city,"=""43240""","1,403",18,"1,403","3,644,103",476,"373,882",924,"1,206,047",82,41,66,"1,368","6,380,972",34,"27,800","1,253",0,630,768,594,41,624,690,0,270,111,197,248,184,158,169,159,92,79,0
TX,48,Lockney,town,"=""43252""",203,0,203,"594,057",58,"41,636",134,"203,170",0,0,0,199,"1,019,883",0,"6,497",185,0,79,123,79,0,82,110,0,39,0,24,38,33,23,25,22,0,0,0
