"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Sheffield,city,"=""72210""",59,0,59,"133,422",15,"12,727",32,"49,314",0,0,0,54,"231,323",0,"7,341",45,0,0,0,45,0,44,0,0,23,0,0,14,0,0,0,0,0,0,0
IA,19,Shelby,city,"=""72300""",37,0,37,"72,449",12,"9,178",18,"25,377",0,0,0,34,"141,335",0,"1,869",29,0,0,18,18,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Sheldahl,city,"=""72345""",10,0,10,"52,989",3,"7,977",5,"17,322",0,0,1,9,"100,289",0,"1,161",8,0,3,5,4,0,5,4,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Sheldon,city,"=""72390""",343,0,343,"682,475",104,"89,140",180,"242,792",26,18,24,337,"1,297,763",0,"4,089",291,0,109,125,192,25,177,128,0,61,56,47,58,37,26,27,32,22,37,0
IA,19,Shell Rock,city,"=""72435""",75,0,75,"149,282",23,"17,976",40,"54,623",0,0,0,69,"294,206",0,"7,877",55,0,0,29,45,0,45,24,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Shellsburg,city,"=""72480""",69,0,69,"160,117",24,"16,908",42,"53,060",0,0,0,67,"299,383",0,"2,965",61,0,24,33,29,0,37,27,0,13,0,0,0,0,0,0,0,0,0,0
IA,19,Shenandoah,city,"=""72525""",453,0,453,"1,027,203",112,"91,527",255,"318,109",25,0,0,441,"1,834,330",0,"15,114",394,0,219,180,268,0,170,226,0,66,61,77,91,67,39,31,29,20,33,0
IA,19,Sherrill,city,"=""72660""",8,0,8,"15,861",1,"1,204",4,"6,719",0,0,0,7,"32,004",0,268,6,0,0,0,6,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0
IA,19,Shueyville,city,"=""72840""",10,0,10,"23,024",4,"3,310",5,"6,401",0,0,0,10,"39,924",0,245,8,0,0,5,5,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0
IA,19,Sibley,city,"=""72975""",176,0,176,"447,672",55,"43,172",107,"159,154",18,0,0,171,"792,543",0,"5,461",148,0,57,60,107,0,90,76,0,37,18,20,26,25,23,23,0,0,16,0
IA,19,Sidney,city,"=""73065""",82,0,82,"198,774",28,"22,353",53,"73,732",0,0,0,79,"387,525",0,"2,515",72,0,33,24,58,0,42,36,0,17,0,13,0,0,0,0,0,0,0,0
IA,19,Sigourney,city,"=""73110""",145,0,145,"305,211",45,"37,233",73,"93,033",0,0,0,132,"593,893",0,"11,493",121,0,43,28,91,27,100,37,0,53,18,20,20,0,17,18,16,0,0,0
IA,19,Silver City,city,"=""73155""",10,0,10,"25,370",1,"1,024",3,"8,191",0,0,0,10,"41,523",0,"1,178",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Sioux Center,city,"=""73290""",224,0,224,"434,660",82,"72,136",128,"211,145",20,0,37,215,"875,794",0,"10,028",173,0,35,57,167,0,141,58,0,62,27,27,33,19,0,21,27,25,30,0
IA,19,Sioux City,city,"=""73335""","8,419",173,"8,419","20,499,842","2,576","1,929,007","5,239","6,892,892",658,273,483,"8,227","37,202,983",147,"179,856","7,464",0,"3,310","2,459","5,474",436,"4,488","3,365",0,"1,131",798,"1,233","1,551","1,055",924,917,780,497,480,0
IA,19,Sioux Rapids,city,"=""73425""",47,0,47,"118,515",14,"11,622",28,"43,461",0,0,0,44,"230,763",0,"1,558",42,0,0,18,28,0,25,20,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Slater,city,"=""73515""",54,0,54,"111,143",17,"15,917",30,"36,357",0,0,0,49,"189,128",0,"6,299",45,0,19,30,21,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Sloan,city,"=""73605""",58,0,58,"129,004",19,"16,174",36,"43,972",0,0,0,57,"252,396",0,"1,158",52,0,17,25,33,0,31,24,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Smithland,city,"=""73650""",19,0,19,"38,874",4,"2,603",5,"12,051",0,0,0,19,"77,597",0,0,18,0,0,0,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Soldier,city,"=""73785""",11,0,11,"16,788",4,"2,963",4,"6,896",0,0,0,10,"29,044",0,111,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Solon,city,"=""73875""",59,0,59,"107,076",18,"14,256",27,"31,706",8,0,10,56,"218,765",0,"5,304",46,0,16,31,27,0,33,21,0,14,0,7,12,0,0,0,0,0,0,0
IA,19,Somers,city,"=""73920""",7,0,7,"16,860",2,"1,622",3,"5,302",0,0,0,3,"29,331",0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,South Amana,CDP,"=""73965""",2,0,2,"17,434",1,"2,055",1,"3,983",0,0,0,2,"29,683",0,856,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,South English,city,"=""74055""",17,0,17,"35,889",3,"3,533",10,"11,121",0,0,0,16,"58,287",0,203,14,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Spencer,city,"=""74280""",807,0,807,"1,678,975",257,"202,162",435,"515,658",100,29,83,780,"3,167,340",28,"22,001",706,0,259,359,442,0,351,361,0,144,80,135,160,81,85,85,68,61,50,0
IA,19,Spillville,city,"=""74370""",43,0,43,"81,027",13,"9,467",17,"23,921",0,0,0,38,"147,265",0,"5,378",14,0,5,6,11,0,12,5,0,6,0,0,0,0,0,0,0,0,0,0
IA,19,Spirit Lake,city,"=""74415""",262,0,262,"504,184",74,"52,095",114,"149,358",17,16,28,246,"934,952",16,"15,399",210,0,72,116,144,0,136,96,0,66,25,48,55,28,25,25,25,16,14,0
IA,19,Springbrook,city,"=""74505""",5,0,5,"8,740",1,878,2,"2,766",0,0,1,4,"16,242",0,212,4,0,1,1,3,0,3,1,0,2,1,1,1,1,0,0,0,0,0,0
IA,19,Springville,city,"=""74775""",62,0,62,"122,342",18,"15,140",30,"37,500",0,0,0,58,"226,917",0,"2,371",50,0,20,26,31,0,32,22,0,13,0,0,0,0,0,0,0,0,0,0
IA,19,Stacyville,city,"=""74820""",40,0,40,"69,589",6,"10,328",19,"27,262",0,0,0,36,"142,300",0,"3,967",29,0,0,0,33,0,31,0,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Stanhope,city,"=""74910""",25,0,25,"50,832",5,"7,420",13,"16,474",0,0,0,24,"100,443",0,705,24,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Stanton,city,"=""75000""",32,0,32,"60,501",6,"7,685",14,"25,396",0,0,0,30,"121,218",0,"3,655",26,0,0,13,19,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Stanwood,city,"=""75045""",40,0,40,"88,192",7,"7,053",23,"30,984",0,0,0,38,"153,513",0,"1,611",34,0,0,18,20,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,State Center,city,"=""75135""",97,0,97,"198,761",24,"20,152",50,"60,117",0,0,0,91,"373,267",0,"9,940",71,0,24,24,71,0,52,35,0,30,0,15,21,0,0,0,0,0,0,0
IA,19,Steamboat Rock,city,"=""75180""",18,0,18,"33,968",2,"1,357",5,"12,032",0,0,0,18,"64,257",0,0,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Stockport,city,"=""75405""",32,0,32,"79,791",5,"6,316",18,"25,228",0,0,0,31,"136,810",0,"1,489",25,0,12,0,27,0,18,0,0,13,0,0,0,0,0,0,0,0,0,0
IA,19,Stockton,city,"=""75450""",9,0,9,"19,766",1,849,2,"8,142",0,0,0,8,"38,444",0,"1,111",6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Stone City,CDP,"=""75540""",12,0,12,"27,491",3,"2,534",7,"8,654",1,0,1,12,"48,774",1,429,10,0,5,5,7,0,6,5,0,3,1,2,2,1,1,1,1,1,1,0
IA,19,Storm Lake,city,"=""75630""","1,121",38,"1,121","2,663,347",500,"386,562",727,"993,393",54,36,41,"1,089","5,348,876",32,"27,632",966,0,327,480,608,33,498,566,0,127,73,119,163,108,134,146,194,110,69,0
IA,19,Story City,city,"=""75675""",132,0,132,"265,544",36,"33,926",68,"80,415",0,0,20,127,"465,625",0,"3,257",116,0,45,64,65,0,76,47,0,33,16,19,23,19,0,0,0,0,0,0
IA,19,Stout,city,"=""75720""",8,0,8,"17,822",3,"1,895",5,"6,674",0,0,0,7,"31,254",0,781,6,0,1,2,5,0,6,2,0,3,1,0,0,0,0,0,0,0,0,0
IA,19,Stratford,city,"=""75810""",38,0,38,"70,847",6,"7,407",20,"24,578",0,0,0,36,"145,770",0,128,31,0,0,16,21,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Strawberry Point,city,"=""75855""",93,0,93,"204,095",29,"21,068",51,"74,556",0,0,0,85,"370,212",0,"17,276",71,0,13,21,71,0,65,24,0,45,15,0,0,0,0,0,0,0,0,0
IA,19,Stuart,city,"=""75990""",114,0,114,"276,889",22,"19,308",69,"98,181",0,0,0,106,"473,662",0,"11,259",96,0,45,48,62,0,62,43,0,31,0,22,28,0,0,0,0,0,0,0
IA,19,Sully,city,"=""76035""",29,0,29,"53,983",6,"10,890",17,"23,968",0,0,0,27,"121,725",0,"4,114",24,0,0,0,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Sumner,city,"=""76260""",115,0,115,"255,658",31,"24,306",69,"90,376",0,0,0,106,"482,056",0,"13,797",94,0,24,40,76,0,68,38,0,39,0,16,22,15,0,15,12,0,0,0
IA,19,Sutherland,city,"=""76485""",32,0,32,"54,851",6,"9,791",14,"17,174",0,0,0,30,"118,484",0,"8,162",26,0,0,0,20,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Swaledale,city,"=""76620""",12,0,12,"21,928",2,"1,327",5,"8,009",0,0,0,5,"39,962",0,"1,984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Swea City,city,"=""76755""",38,0,38,"85,446",5,"8,592",19,"25,757",0,0,0,34,"150,211",0,"1,733",32,0,0,13,26,0,26,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Swisher,city,"=""76890""",19,0,19,"43,281",8,"6,222",10,"12,033",0,0,0,18,"75,048",0,461,15,0,0,10,10,0,12,7,0,7,0,0,0,0,0,0,0,0,0,0
IA,19,Tabor,city,"=""76935""",55,0,55,"129,108",7,"11,798",33,"49,179",0,0,0,54,"240,338",0,"2,037",51,0,23,25,30,0,24,28,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Tama,city,"=""77115""",314,0,314,"743,268",119,"94,174",202,"251,046",16,0,22,306,"1,381,863",0,"4,835",257,0,132,98,208,0,206,93,0,51,20,49,52,37,34,36,35,27,22,0
IA,19,Templeton,city,"=""77340""",17,0,17,"31,089",6,"5,859",6,"10,534",0,0,0,15,"64,233",0,782,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Tennant,city,"=""77430""",5,0,5,"9,231",2,"1,169",2,"3,233",0,0,0,4,"18,008",0,238,4,0,0,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Terril,city,"=""77520""",31,0,31,"53,102",5,"7,338",14,"18,069",0,0,0,28,"97,475",0,"1,539",23,0,0,14,17,0,19,0,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Thayer,city,"=""77565""",4,0,4,"10,167",1,277,1,"3,115",0,0,0,4,"17,128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Thompson,city,"=""77745""",35,0,35,"75,451",14,"10,118",22,"26,394",0,0,0,32,"151,576",0,"2,095",30,0,0,0,26,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Thor,city,"=""77790""",11,0,11,"24,100",5,"3,491",5,"8,950",0,0,0,5,"48,833",0,"1,927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Thornburg,city,"=""77835""",4,0,4,"6,654",1,780,1,"1,759",0,0,0,4,"12,888",0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Thornton,city,"=""77880""",27,0,27,"53,569",6,"6,290",14,"14,910",0,0,0,24,"101,310",0,"2,854",19,0,0,0,19,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Thurman,city,"=""77970""",13,0,13,"28,054",4,"2,932",4,"8,833",0,0,0,11,"49,201",0,"2,673",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Tiffin,city,"=""78060""",116,0,116,"244,284",44,"35,514",67,"87,470",0,0,24,108,"485,671",0,"6,085",101,0,47,54,57,0,61,49,0,33,0,0,0,0,0,0,0,0,0,0
IA,19,Tipton,city,"=""78285""",167,0,167,"371,606",58,"41,152",98,"126,700",14,0,18,156,"697,435",0,"12,266",137,0,63,78,85,0,80,78,0,40,16,17,32,22,20,14,18,18,0,0
IA,19,Titonka,city,"=""78330""",30,0,30,"59,581",5,"9,272",17,"21,054",0,0,0,29,"138,938",0,"1,143",25,0,0,0,23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Toeterville,CDP,"=""78465""",3,0,3,"6,100",1,739,2,"2,235",0,0,0,3,"12,327",0,363,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Toledo,city,"=""78510""",186,0,186,"431,414",71,"54,348",116,"156,595",0,0,15,180,"849,757",0,"5,487",157,0,67,52,125,0,105,69,0,31,0,20,30,28,26,18,22,0,14,0
IA,19,Toronto,city,"=""78600""",7,0,7,"16,768",2,"1,707",4,"4,975",0,0,0,7,"27,588",0,111,6,0,0,3,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Traer,city,"=""78735""",89,0,89,"203,568",30,"27,636",50,"65,857",0,0,0,85,"364,810",0,"2,191",71,0,30,32,55,0,53,31,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Treynor,city,"=""78825""",36,0,36,"68,585",13,"9,329",20,"31,323",0,0,0,34,"127,089",0,"2,556",28,0,0,0,26,0,28,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Tripoli,city,"=""78915""",70,0,70,"147,532",26,"19,659",41,"59,032",0,0,0,69,"280,179",0,938,64,0,16,27,43,0,37,28,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Truro,city,"=""79140""",20,0,20,"49,049",4,"3,195",14,"21,192",0,0,0,18,"92,611",0,"1,953",15,0,0,10,10,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Turin,city,"=""79185""",6,0,6,"12,968",2,"1,567",3,"4,230",0,0,0,6,"24,367",0,113,5,0,3,2,4,0,2,3,0,1,0,1,1,1,1,1,0,0,1,0
IA,19,Twin Lakes,CDP,"=""79335""",23,0,23,"48,252",6,"4,748",13,"16,462",0,0,2,22,"91,699",0,"1,417",20,0,5,9,14,0,15,7,0,8,1,4,4,0,0,0,0,0,0,0
IA,19,Underwood,city,"=""79500""",37,0,37,"79,206",10,"8,029",19,"21,114",0,0,0,37,"146,132",0,801,32,0,17,15,20,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Union,city,"=""79545""",24,0,24,"57,210",4,"3,652",15,"20,471",0,0,0,23,"101,308",0,525,22,0,0,10,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Unionville,city,"=""79680""",7,0,7,"14,892",1,"1,015",3,"4,950",0,0,0,3,"27,677",0,"1,420",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,University Heights,city,"=""79770""",63,2,63,"123,712",10,"7,201",28,"38,187",3,5,6,61,"209,999",2,"1,873",53,0,17,39,20,5,32,25,0,13,10,15,15,6,4,4,3,2,2,0
IA,19,University Park,city,"=""79815""",73,0,73,"173,895",18,"16,142",44,"70,179",2,2,3,70,"324,943",1,"1,583",64,0,14,12,45,2,18,14,0,8,4,6,7,4,3,3,3,2,3,0
IA,19,Urbana,city,"=""79905""",62,0,62,"120,780",24,"21,097",34,"32,501",0,0,0,60,"241,337",0,"1,198",57,0,1,30,25,0,32,28,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Urbandale,city,"=""79950""","1,615",24,"1,615","3,281,436",493,"403,484",845,"1,076,021",128,94,156,"1,529","6,020,188",72,"118,448","1,316",0,474,740,784,81,972,524,0,407,118,251,295,180,145,157,150,120,105,0
IA,19,Ute,city,"=""79995""",26,0,26,"61,096",6,"4,077",16,"19,162",0,0,0,24,"105,150",0,"3,862",22,0,0,0,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Vail,city,"=""80130""",20,0,20,"43,879",5,"4,609",14,"13,312",0,0,0,20,"82,032",0,916,18,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Valeria,city,"=""80175""",4,0,4,"9,148",1,726,2,"3,155",0,0,0,4,"17,253",0,99,4,0,2,2,2,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0
IA,19,Van Horne,city,"=""80400""",40,0,40,"102,229",6,"6,946",24,"32,316",0,0,0,39,"171,036",0,619,33,0,0,18,22,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Van Meter,city,"=""80445""",44,0,44,"76,046",18,"16,363",21,"24,606",0,0,0,41,"151,447",0,"2,134",37,0,10,21,24,0,28,14,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Van Wert,city,"=""80490""",20,0,20,"49,036",5,"3,587",5,"16,843",0,0,0,19,"91,196",0,362,18,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Varina,city,"=""80535""",5,0,5,"11,058",1,"1,325",3,"3,940",0,0,0,5,"21,428",0,405,4,0,0,2,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Ventura,city,"=""80580""",37,0,37,"70,559",8,"8,019",10,"24,853",1,1,1,33,"128,839",1,"4,940",30,0,3,3,25,0,24,3,0,2,1,2,2,1,1,1,1,1,1,0
IA,19,Victor,city,"=""80805""",51,0,51,"96,309",17,"13,688",28,"35,114",0,0,0,47,"204,929",0,"6,967",42,0,0,0,39,0,36,0,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Villisca,city,"=""80985""",97,0,97,"216,466",29,"26,695",52,"64,411",0,0,0,91,"393,965",0,"3,767",80,0,38,42,53,0,47,46,0,24,0,19,0,16,0,0,0,0,0,0
IA,19,Vinton,city,"=""81210""",312,0,312,"679,834",93,"80,776",177,"228,522",17,0,23,304,"1,268,942",0,"6,809",253,0,88,124,133,55,174,117,0,73,37,49,52,31,37,25,30,25,24,0
IA,19,Volga,city,"=""81345""",19,0,19,"40,687",5,"5,173",5,"13,876",0,0,0,19,"67,312",0,0,15,0,0,0,13,0,16,0,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Wadena,city,"=""81570""",19,0,19,"36,117",4,"3,163",6,"11,972",0,0,0,17,"72,505",0,683,16,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Wahpeton,city,"=""81615""",26,0,26,"55,419",8,"6,662",14,"16,133",3,0,3,24,"101,691",0,"1,182",21,0,8,10,14,0,12,10,0,6,2,4,5,3,2,2,2,2,2,0
IA,19,Walcott,city,"=""81705""",107,0,107,"249,089",31,"21,207",60,"73,863",0,0,0,103,"460,392",0,"6,380",92,0,33,54,47,0,54,47,0,22,0,0,26,16,0,0,0,0,0,0
IA,19,Walford,city,"=""81840""",41,0,41,"74,760",10,"8,735",11,"22,395",0,0,0,36,"142,893",0,"1,749",33,0,0,23,1,0,29,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Walker,city,"=""81885""",37,0,37,"67,913",14,"12,835",18,"20,978",0,0,0,35,"143,049",0,"1,885",33,0,9,13,22,0,19,17,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Wallingford,city,"=""81975""",17,0,17,"37,557",6,"5,428",8,"11,728",1,0,1,16,"71,267",0,"1,169",7,0,3,3,5,0,4,4,0,2,1,1,1,1,1,1,1,1,1,0
IA,19,Wall Lake,city,"=""82020""",63,0,63,"137,451",18,"13,629",37,"50,053",0,0,0,58,"270,161",0,"2,069",52,0,15,21,42,0,36,23,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Walnut,city,"=""82065""",52,0,52,"105,769",17,"12,482",25,"34,224",0,0,0,49,"186,504",0,"2,048",43,0,0,24,28,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Wapello,city,"=""82200""",129,0,129,"286,349",41,"32,394",79,"90,034",0,0,0,124,"555,808",0,"5,985",113,0,50,43,85,0,52,65,0,25,16,17,21,16,13,12,14,0,0,0
IA,19,Washburn,CDP,"=""82290""",73,1,73,"164,973",24,"17,736",43,"53,839",5,3,5,70,"296,172",2,"3,189",62,0,26,29,41,3,41,27,0,14,5,10,13,7,7,9,7,4,4,0
IA,19,Washington,city,"=""82335""",566,0,566,"1,381,829",179,"134,115",356,"472,252",44,17,43,551,"2,432,551",0,"8,155",504,0,230,197,347,22,289,230,0,127,49,86,94,77,71,60,42,39,45,0
IA,19,Washta,city,"=""82380""",16,0,16,"32,845",5,"5,894",5,"13,253",0,0,0,16,"72,248",0,114,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Waterloo,city,"=""82425""","6,821",172,"6,821","16,112,070","1,981","1,476,957","4,135","5,158,394",477,287,453,"6,646","28,211,658",170,"192,536","5,981",0,"2,940","2,972","3,381",467,"3,693","2,674",0,968,665,"1,142","1,336",837,740,687,641,389,310,0
IA,19,Waterville,city,"=""82470""",10,0,10,"18,709",2,936,2,"7,750",0,0,0,9,"39,472",0,959,8,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Watkins,CDP,"=""82515""",0,0,0,"12,539",0,"1,436",0,"2,704",0,0,0,0,"20,559",0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Waucoma,city,"=""82650""",14,0,14,"24,320",2,"3,486",8,"10,732",0,0,0,13,"49,134",0,"1,346",11,0,0,0,12,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0
IA,19,Waukee,city,"=""82695""",543,0,543,"1,180,899",173,"130,831",291,"402,441",65,39,67,516,"2,134,475",26,"35,615",466,0,152,269,257,0,301,210,0,134,58,66,89,65,46,53,75,50,38,0
IA,19,Waukon,city,"=""82740""",302,0,302,"618,735",72,"56,773",153,"228,086",27,14,30,278,"1,094,893",23,"21,284",246,0,98,72,205,25,166,115,0,104,38,47,55,41,23,24,25,23,25,0
IA,19,Waverly,city,"=""82875""",363,0,363,"759,112",91,"70,557",197,"254,878",38,19,46,348,"1,365,083",0,"10,250",307,0,97,180,174,0,209,123,0,86,44,49,69,46,39,37,22,32,21,0
IA,19,Wayland,city,"=""82965""",58,0,58,"138,792",18,"15,068",35,"52,888",0,0,0,55,"251,650",0,"2,095",47,0,20,20,37,0,34,19,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Webb,city,"=""83010""",10,0,10,"22,821",4,"3,513",4,"6,380",0,0,0,9,"39,135",0,"3,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Webster City,city,"=""83145""",616,0,616,"1,360,424",188,"145,040",347,"444,335",53,20,57,593,"2,535,092",23,"20,014",527,0,224,226,321,68,322,249,0,100,51,101,114,70,69,62,75,42,27,0
IA,19,Weldon,city,"=""83190""",11,0,11,"30,518",1,766,7,"12,261",0,0,0,10,"49,867",0,546,9,0,0,0,7,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0
IA,19,Wellman,city,"=""83280""",96,0,96,"238,349",34,"24,968",61,"103,682",0,0,0,87,"404,572",0,"12,939",77,0,24,35,59,0,57,34,0,37,0,0,15,0,0,12,0,13,0,0
IA,19,Wellsburg,city,"=""83325""",37,0,37,"74,560",6,"8,422",21,"30,058",0,0,0,35,"159,306",0,"1,325",32,0,0,14,22,0,27,0,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Welton,city,"=""83370""",7,0,7,"16,819",2,"1,843",4,"5,189",0,0,0,6,"32,352",0,696,6,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Wesley,city,"=""83415""",21,0,21,"38,642",5,"6,862",12,"21,896",0,0,0,18,"79,533",0,"1,472",16,0,0,0,18,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,West Amana,CDP,"=""83505""",6,0,6,"10,378",2,"1,674",3,"3,703",0,0,0,6,"21,462",0,272,5,0,1,2,4,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,West Bend,city,"=""83550""",46,0,46,"114,181",14,"10,652",27,"34,850",0,0,0,42,"186,074",0,"3,916",36,0,0,0,36,0,28,16,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,West Branch,city,"=""83595""",121,0,121,"258,240",38,"28,941",72,"93,467",0,0,0,112,"507,383",0,"5,717",103,0,40,59,58,0,63,50,0,33,0,17,17,13,0,14,17,0,17,0
IA,19,West Burlington,city,"=""83685""",254,0,254,"567,814",76,"59,412",143,"179,264",17,0,19,244,"1,022,617",0,"15,807",230,0,108,97,155,0,99,130,0,41,27,42,50,27,25,21,28,18,15,0
IA,19,West Chester,city,"=""83775""",13,0,13,"27,128",5,"3,754",5,"7,678",0,0,0,12,"49,756",0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,West Des Moines,city,"=""83910""","2,812",56,"2,812","5,758,787",887,"672,780","1,490","1,918,046",304,175,327,"2,693","10,710,508",118,"132,659","2,381",0,905,"1,425","1,234",151,"1,542","1,046",0,572,289,422,517,317,287,294,282,222,172,0
IA,19,Westfield,city,"=""84090""",7,0,7,"15,224",2,"2,369",2,"4,901",0,0,0,7,"30,943",0,270,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Westgate,city,"=""84180""",0,0,0,"28,248",0,"1,517",0,"13,186",0,0,0,0,"48,838",0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,West Liberty,city,"=""84315""",309,0,309,"697,521",138,"112,083",202,"260,937",16,18,22,303,"1,420,429",0,"7,307",281,0,79,95,211,0,155,139,0,32,0,38,45,35,29,45,41,32,28,0
IA,19,West Okoboji,city,"=""84450""",22,0,22,"47,221",7,"5,616",12,"13,767",2,0,2,21,"86,359",0,"1,072",18,0,6,9,12,0,11,9,0,5,1,4,4,2,2,2,2,1,2,0
IA,19,Weston,CDP,"=""84495""",4,0,4,"8,161",1,827,2,"2,175",0,0,0,4,"15,056",0,83,3,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Westphalia,city,"=""84540""",6,0,6,"11,742",1,"1,119",3,"4,004",0,0,0,5,"18,231",0,700,4,0,0,0,5,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0
