"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KY,21,Congressional District 5,"=""2105 """,193,0,193,"497,340",55,"36,466",131,"155,812",0,0,0,186,"816,251",0,"2,625",173,0,107,63,129,0,102,77,0,53,0,26,36,33,22,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,427,0,427,"1,216,025",103,"84,788",295,"382,746",0,0,0,422,"1,951,123",0,"2,685",382,0,256,132,292,0,225,180,0,118,30,75,107,50,35,36,37,26,29,0
KY,21,Congressional District 5,"=""2105 ""","2,264",25,"2,264","5,510,857",558,"423,622","1,347","1,621,286",38,61,81,"2,201","9,154,047",63,"48,238","1,979",0,"1,201",726,"1,521",0,"1,206",867,0,539,247,377,499,303,220,203,169,123,118,0
KY,21,Congressional District 5,"=""2105 """,163,0,163,"375,116",47,"36,304",91,"119,182",0,0,0,157,"675,754",0,"9,742",135,0,65,39,122,0,97,52,0,42,0,30,35,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,900",27,"1,900","4,713,406",493,"398,028","1,160","1,437,976",45,43,91,"1,839","7,950,808",61,"49,535","1,678",0,"1,063",642,"1,238",0,983,761,0,436,169,315,416,246,181,160,150,133,119,0
KY,21,Congressional District 5,"=""2105 """,32,0,32,"70,206",9,"6,588",9,"17,285",0,0,0,29,"100,090",0,"2,741",25,0,0,0,25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,355,0,355,"966,362",86,"65,366",242,"284,042",0,0,0,350,"1,511,730",0,"5,253",324,0,195,95,254,0,200,135,0,119,28,73,82,51,28,28,22,22,0,0
KY,21,Congressional District 5,"=""2105 """,60,0,60,"157,764",9,"7,720",38,"50,391",0,0,0,59,"256,329",0,434,50,0,31,0,46,0,31,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","2,120",35,"2,120","5,798,688",444,"318,653","1,377","1,713,330",47,57,79,"2,081","9,138,557",39,"24,610","1,902",0,"1,156",655,"1,448",0,"1,025",933,0,574,185,368,539,314,200,153,144,118,89,0
KY,21,Congressional District 5,"=""2105 """,199,0,199,"532,298",40,"27,259",130,"153,685",0,0,0,196,"848,230",0,"2,724",178,0,113,72,121,0,97,84,0,42,0,39,56,26,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,73,0,73,"187,187",9,"9,365",43,"49,784",0,0,0,73,"279,146",0,0,60,0,35,0,60,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,37,0,37,"105,617",9,"6,608",24,"26,745",0,0,0,37,"151,996",0,0,30,0,21,0,21,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,234,0,234,"617,100",40,"29,388",143,"181,156",0,0,0,227,"940,744",0,"4,932",207,0,134,47,182,0,165,59,0,67,30,33,60,32,27,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,59,0,59,"142,990",9,"11,204",36,"40,886",0,0,0,58,"245,053",0,112,47,0,26,22,37,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,21,0,21,"59,487",2,"1,430",9,"16,513",0,0,0,21,"88,928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,143,0,143,"347,412",34,"33,217",89,"110,366",0,0,0,139,"594,518",0,"5,335",118,0,72,24,119,0,95,38,0,31,0,30,23,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,61,0,61,"148,693",21,"14,942",40,"42,166",0,0,0,61,"262,878",0,0,51,0,32,0,53,0,39,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,190,0,190,"544,961",29,"20,406",129,"148,306",0,0,0,187,"741,254",0,"1,443",141,0,95,68,118,0,147,33,0,71,0,56,45,22,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,92,0,92,"245,726",21,"19,369",48,"60,901",0,0,0,88,"399,493",0,"1,363",77,0,50,0,71,0,52,34,0,23,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,64,0,64,"184,625",9,"6,008",43,"50,142",0,0,0,64,"274,821",0,0,56,0,45,0,48,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,398,0,398,"1,009,058",70,"51,455",238,"271,481",0,0,0,392,"1,506,161",0,"6,716",363,0,251,97,298,0,215,149,0,96,53,80,114,57,27,24,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,52,0,52,"159,433",9,"9,245",35,"46,440",0,0,0,51,"237,604",0,214,48,0,34,0,42,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,68,0,68,"184,519",9,"9,521",40,"53,349",0,0,0,67,"280,780",0,691,62,0,27,29,39,0,36,28,0,27,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"112,657",9,"13,829",29,"37,966",0,0,0,45,"196,340",0,406,37,0,24,0,33,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,464,0,464,"1,228,759",90,"60,391",282,"344,331",0,0,0,458,"1,874,436",0,"3,547",399,0,246,98,347,0,346,99,0,99,45,83,115,84,41,31,22,27,0,0
KY,21,Congressional District 5,"=""2105 """,87,0,87,"219,710",9,"13,754",47,"56,604",0,0,0,86,"345,438",0,443,74,0,35,0,68,0,65,0,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,24,0,24,"85,934",2,863,9,"26,000",0,0,0,23,"106,190",0,"1,788",22,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,528,0,528,"1,361,428",95,"59,165",316,"374,906",0,0,0,522,"2,034,163",0,"5,205",461,0,287,107,411,0,379,120,0,138,58,128,121,71,45,38,26,22,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"84,038",9,"8,852",24,"20,242",0,0,0,34,"138,681",0,0,33,0,0,0,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,38,0,38,"77,171",8,"5,847",9,"20,154",0,0,0,35,"119,431",0,"3,920",27,0,0,0,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,43,0,43,"119,254",9,"7,017",30,"33,975",0,0,0,41,"176,659",0,"1,665",38,0,23,0,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"108,977",7,"5,009",26,"32,864",0,0,0,44,"167,967",0,700,37,0,0,0,28,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,24,0,24,"55,781",7,"4,502",9,"14,405",0,0,0,24,"95,186",0,0,23,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,174,0,174,"490,601",37,"28,573",115,"138,297",0,0,0,171,"751,898",0,"3,040",145,0,93,41,131,0,134,34,0,57,0,37,39,21,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,85,0,85,"219,484",9,"11,575",46,"64,041",0,0,0,81,"341,347",0,"2,170",77,0,57,23,61,0,42,37,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,54,0,54,"117,095",9,"16,075",28,"29,525",0,0,0,53,"218,127",0,103,48,0,0,0,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,23,0,23,"68,738",1,44,9,"16,327",0,0,0,23,"100,909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,60,0,60,"137,919",9,"11,754",30,"34,912",0,0,0,58,"208,369",0,976,49,0,22,0,44,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,45,0,45,"142,638",4,"2,589",32,"44,566",0,0,0,45,"218,852",0,0,39,0,24,0,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,44,0,44,"91,633",9,"8,696",23,"26,981",0,0,0,42,"166,484",0,"1,095",33,0,0,0,34,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,100,0,100,"227,244",21,"12,863",49,"59,864",0,0,0,98,"350,404",0,599,76,0,47,28,67,0,68,26,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,36,0,36,"90,339",9,"8,336",23,"31,203",0,0,0,36,"159,531",0,0,36,0,0,0,26,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,231,0,231,"584,226",28,"23,300",129,"155,708",0,0,0,227,"899,523",0,"4,480",196,0,117,56,169,0,149,70,0,59,32,46,57,29,23,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,21,0,21,"62,940",4,"2,892",9,"23,553",0,0,0,9,"106,430",0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,107,0,107,"291,860",21,"20,199",72,"81,067",0,0,0,104,"453,708",0,"2,771",94,0,60,37,66,0,74,30,0,36,0,27,35,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,131,0,131,"376,189",28,"17,036",83,"112,932",0,0,0,127,"595,976",0,770,117,0,88,29,101,0,69,51,0,34,0,0,35,24,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,247",23,"1,247","3,411,954",283,"197,536",809,"1,012,283",24,35,50,"1,218","5,294,687",29,"20,181","1,097",0,685,352,866,29,682,484,0,370,107,218,280,197,146,91,64,81,58,0
KY,21,Congressional District 5,"=""2105 """,75,0,75,"235,837",9,"13,532",55,"67,284",0,0,0,75,"333,722",0,0,69,0,42,0,57,0,55,0,0,30,0,0,23,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,161,0,161,"465,127",34,"24,649",108,"133,994",0,0,0,155,"678,560",0,"2,688",138,0,98,33,121,0,91,61,0,61,0,30,46,26,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,29,0,29,"90,983",4,"2,936",9,"27,761",0,0,0,28,"140,960",0,52,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,110,0,110,"347,801",24,"12,570",80,"98,119",0,0,0,108,"507,691",0,"1,053",97,0,59,21,88,0,75,30,0,44,0,0,29,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,49,0,49,"144,431",9,"6,197",35,"45,079",0,0,0,48,"227,054",0,262,45,0,31,0,33,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,62,0,62,"202,547",8,"5,897",44,"59,416",0,0,0,60,"290,666",0,"1,002",60,0,46,0,55,0,39,0,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,30,0,30,"94,209",2,"1,429",23,"33,087",0,0,0,29,"148,382",0,46,25,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,303,0,303,"914,939",66,"54,659",219,"276,811",0,0,0,297,"1,310,394",0,"3,350",261,0,181,83,214,0,189,97,0,123,24,46,90,45,27,24,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,79,0,79,"204,222",9,"13,391",43,"59,559",0,0,0,78,"325,679",0,46,69,0,38,23,52,0,52,23,0,22,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,84,0,84,"199,976",9,"10,371",47,"53,321",0,0,0,78,"325,683",0,"1,834",70,0,32,31,52,0,42,35,0,21,0,0,21,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,90,0,90,"276,481",9,"17,335",64,"79,313",0,0,0,89,"414,900",0,360,82,0,61,0,76,0,60,28,0,25,0,0,0,22,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,165,0,165,"511,071",39,"28,663",111,"144,562",0,0,0,162,"747,778",0,"2,188",144,0,103,33,131,0,85,70,0,57,0,24,44,25,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,38,0,38,"127,797",6,"4,329",32,"37,304",0,0,0,38,"181,038",0,0,36,0,31,0,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,84,0,84,"219,992",9,"12,484",55,"60,688",0,0,0,78,"326,566",0,"5,345",69,0,43,0,68,0,47,34,0,29,0,0,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,86,0,86,"274,045",9,"8,342",57,"75,593",0,0,0,83,"368,110",0,"1,625",77,0,59,24,59,0,52,30,0,33,0,0,27,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,26,0,26,"58,861",6,"4,062",9,"15,590",0,0,0,26,"107,570",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,52,0,52,"142,267",8,"5,434",32,"44,391",0,0,0,51,"211,447",0,"4,749",46,0,26,0,43,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,945",37,"1,945","5,399,632",433,"319,469","1,283","1,567,517",23,44,67,"1,906","8,414,664",39,"19,985","1,737",0,"1,096",499,"1,434",0,"1,209",622,0,585,137,356,481,295,186,150,148,107,83,0
KY,21,Congressional District 5,"=""2105 ""","1,772",23,"1,772","4,677,999",319,"231,369","1,114","1,288,610",0,38,57,"1,738","7,140,345",34,"19,101","1,566",0,"1,089",438,"1,317",0,"1,035",615,0,481,188,393,465,216,148,137,90,62,72,0
KY,21,Congressional District 5,"=""2105 """,178,0,178,"473,219",30,"18,934",105,"129,479",0,0,0,177,"708,684",0,679,147,0,76,65,110,0,97,58,0,45,0,35,52,28,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,929,0,929,"2,474,577",166,"121,382",581,"681,031",0,0,29,910,"3,897,795",0,"11,164",805,0,481,257,646,26,612,267,0,234,89,181,217,158,90,57,62,41,32,0
KY,21,Congressional District 5,"=""2105 """,35,0,35,"92,669",4,"2,810",22,"25,293",0,0,0,35,"130,633",0,0,28,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,65,0,65,"226,048",7,"4,514",46,"62,714",0,0,0,60,"260,081",0,"3,178",59,0,32,26,37,0,50,0,0,42,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,59,0,59,"164,310",9,"10,220",32,"42,684",0,0,0,58,"241,664",0,85,51,0,25,21,37,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,21,0,21,"83,643",1,174,9,"24,050",0,0,0,21,"107,943",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,27,0,27,"81,644",3,"1,761",9,"25,602",0,0,0,26,"111,215",0,195,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,259,0,259,"599,113",57,"43,168",143,"172,506",6,8,10,253,"1,011,182",6,"2,779",229,0,125,114,131,14,116,115,0,45,29,48,64,32,23,19,16,13,13,0
KY,21,Congressional District 5,"=""2105 """,103,0,103,"252,160",24,"20,361",70,"77,474",0,0,0,97,"420,471",0,"4,008",91,0,56,31,70,0,53,41,0,23,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,326,0,326,"725,133",64,"52,528",169,"195,828",0,0,11,317,"1,206,079",0,"7,883",285,0,141,147,166,13,140,147,0,64,39,65,80,37,27,24,18,17,19,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"108,533",9,"8,288",28,"27,300",0,0,0,45,"168,144",0,"1,456",41,0,0,0,31,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,260",0,"1,260","3,003,410",273,"209,183",712,"852,351",0,38,40,"1,215","4,867,200",45,"37,115","1,096",0,397,329,892,39,892,298,0,310,132,269,259,161,110,98,85,74,71,0
KY,21,Congressional District 5,"=""2105 """,78,0,78,"199,129",9,"6,732",45,"54,062",0,0,0,73,"291,388",0,"4,709",67,0,22,0,60,0,58,0,0,22,0,23,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,70,0,70,"185,397",9,"9,436",43,"53,134",0,0,0,69,"270,302",0,"1,389",64,0,29,0,51,0,54,0,0,33,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,60,0,60,"142,674",9,"14,122",39,"50,490",0,0,0,59,"265,942",0,494,49,0,28,0,51,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,423",0,"1,423","3,616,027",313,"226,303",853,"1,078,980",0,35,56,"1,367","5,788,579",56,"43,403","1,244",0,632,373,"1,015",35,908,440,0,427,132,254,324,184,143,119,105,96,63,0
KY,21,Congressional District 5,"=""2105 """,288,0,288,"669,527",58,"46,378",146,"189,267",0,0,0,278,"1,124,077",0,"8,242",244,0,124,105,173,0,161,104,0,70,38,45,51,47,34,23,22,0,0,0
KY,21,Congressional District 5,"=""2105 """,373,0,373,"1,045,691",73,"58,293",232,"293,890",0,0,0,367,"1,623,505",0,"3,405",343,0,127,88,281,0,301,56,0,140,33,81,67,49,47,34,0,23,0,0
KY,21,Congressional District 5,"=""2105 """,105,0,105,"246,045",23,"15,443",56,"66,051",0,0,0,101,"400,574",0,"3,575",93,0,46,32,73,0,69,28,0,31,0,0,26,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,49,0,49,"110,887",9,"7,023",23,"33,716",0,0,0,46,"181,191",0,"1,075",39,0,26,22,27,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,70,0,70,"184,365",9,"11,469",45,"53,231",0,0,0,68,"293,098",0,"4,327",62,0,39,0,49,0,38,25,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,53,0,53,"148,685",5,"3,086",33,"46,036",0,0,0,52,"224,289",0,195,45,0,29,0,35,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,80,0,80,"203,364",9,"15,046",53,"71,123",0,0,0,79,"358,875",0,413,72,0,48,30,49,0,48,23,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,210,0,210,"544,459",51,"36,294",136,"164,851",0,0,0,203,"898,992",0,"8,382",182,0,116,64,143,0,120,77,0,57,0,41,45,23,23,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,236,0,236,"596,062",52,"38,368",138,"159,777",0,0,0,231,"939,316",0,"3,605",207,0,117,76,157,0,131,84,0,52,0,52,51,29,23,23,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,480,0,480,"1,278,201",81,"66,648",305,"382,955",0,0,0,474,"1,987,072",0,"8,143",409,0,238,207,270,0,209,227,0,114,59,87,123,69,37,22,32,0,30,0
KY,21,Congressional District 5,"=""2105 ""","1,125",0,"1,125","2,895,574",252,"177,799",695,"890,015",0,25,34,"1,099","4,769,282",26,"24,016",984,0,576,461,640,24,501,520,0,243,115,188,269,154,109,92,72,66,59,0
KY,21,Congressional District 5,"=""2105 """,78,0,78,"229,552",8,"7,254",54,"64,450",0,0,0,77,"332,165",0,808,68,0,49,39,39,0,39,35,0,20,0,23,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,62,0,62,"172,376",9,"11,189",42,"55,932",0,0,0,61,"278,986",0,880,54,0,26,0,42,0,32,23,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,61,0,61,"136,295",9,"8,765",30,"32,787",0,0,0,61,"214,747",0,0,54,0,26,0,45,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,104,0,104,"253,099",30,"24,473",68,"83,635",0,0,0,99,"415,694",0,"5,087",89,0,43,28,75,0,66,35,0,35,0,23,21,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,665,0,665,"1,660,671",140,"103,791",397,"439,096",22,21,26,648,"2,639,837",0,"17,254",587,0,335,237,416,0,367,248,0,151,54,141,140,106,70,59,33,29,33,0
KY,21,Congressional District 5,"=""2105 """,84,0,84,"207,319",9,"10,421",43,"52,427",0,0,0,82,"296,319",0,"1,844",72,0,33,47,36,0,36,38,0,25,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,40,0,40,"103,589",6,"4,152",24,"28,978",0,0,0,40,"164,315",0,0,35,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,122,0,122,"326,102",25,"15,154",76,"96,564",0,0,0,116,"519,441",0,"5,249",110,0,65,48,71,0,62,51,0,26,0,22,0,23,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,194,0,194,"469,457",52,"37,788",107,"125,486",0,0,0,186,"796,873",0,"7,581",164,0,78,59,132,0,114,64,0,34,0,37,34,27,29,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,49,0,49,"109,998",9,"12,527",32,"30,887",0,0,0,49,"214,954",0,0,44,0,22,0,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,84,0,84,"205,977",9,"10,706",49,"58,014",0,0,0,82,"318,755",0,736,77,0,45,30,54,0,41,35,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,113,0,113,"317,793",21,"17,003",68,"87,410",0,0,0,109,"500,089",0,"1,062",99,0,54,54,59,0,45,63,0,24,0,27,27,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,33,0,33,"88,844",9,"8,250",23,"28,514",0,0,0,32,"131,426",0,260,30,0,0,0,25,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,42,0,42,"127,401",9,"8,319",27,"37,978",0,0,0,40,"183,010",0,"6,389",37,0,0,0,26,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,161,0,161,"389,271",37,"31,797",97,"108,006",0,0,0,158,"608,794",0,635,128,0,77,63,96,0,86,65,0,49,0,33,41,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,142,0,142,"463,393",9,"11,373",102,"129,845",0,0,0,141,"624,587",0,586,125,0,95,93,49,0,63,69,0,41,0,27,47,32,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,53,0,53,"129,479",9,"11,189",35,"41,553",0,0,0,53,"232,894",0,0,50,0,31,0,37,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"88,296",1,673,21,"28,066",0,0,0,33,"125,957",0,"2,592",27,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,103,0,103,"271,927",9,"14,731",62,"79,701",0,0,0,102,"416,113",0,"1,203",92,0,56,43,59,0,55,37,0,21,0,21,34,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,57,0,57,"150,857",12,"8,723",37,"45,944",0,0,2,55,"244,224",2,"1,846",45,0,24,14,43,0,40,14,0,19,6,11,12,8,6,4,4,4,3,0
KY,21,Congressional District 5,"=""2105 """,671,0,671,"1,698,476",126,"88,811",403,"487,215",0,0,0,636,"2,577,068",34,"22,759",542,0,325,223,434,0,407,204,0,231,65,135,182,90,59,56,31,25,25,0
KY,21,Congressional District 5,"=""2105 """,551,0,551,"1,504,643",112,"74,326",361,"420,960",0,0,0,539,"2,271,484",0,"5,801",445,0,291,180,335,36,306,211,0,186,58,108,142,76,54,38,32,22,0,0
KY,21,Congressional District 5,"=""2105 """,52,0,52,"149,182",9,"9,412",39,"49,017",0,0,0,49,"220,888",0,320,48,0,36,21,31,0,23,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,25,0,25,"57,897",6,"5,119",14,"18,794",0,0,0,25,"105,409",0,44,21,0,10,0,21,0,17,6,0,8,0,4,4,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,148",0,"1,148","3,042,286",250,"183,728",722,"860,003",0,0,37,"1,134","4,936,556",0,"6,379","1,007",0,566,399,739,0,448,615,0,220,96,199,260,177,119,99,82,59,57,0
KY,21,Congressional District 5,"=""2105 """,161,0,161,"404,524",38,"28,865",92,"111,602",0,0,0,160,"668,043",0,375,140,0,83,48,113,0,57,94,0,29,0,28,34,26,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,50,0,50,"118,447",9,"7,249",34,"46,616",0,0,0,47,"205,412",0,"2,499",38,0,0,0,31,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,1,0,1,"1,281",1,46,1,422,0,0,0,1,"2,095",0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,25,0,25,"58,033",4,"2,550",9,"17,309",0,0,0,25,"105,628",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,100,0,100,"273,576",9,"10,861",53,"68,551",0,0,0,98,"421,941",0,598,88,0,52,31,68,0,38,58,0,0,0,0,24,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,29,0,29,"80,025",2,"1,125",9,"20,842",0,0,0,27,"93,807",0,"1,870",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,55,0,55,"166,505",9,"9,509",45,"56,973",0,0,0,55,"283,125",0,0,50,0,29,0,40,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,39,0,39,"106,425",9,"7,105",23,"26,361",0,0,0,39,"161,036",0,0,35,0,0,0,35,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,119,0,119,"286,168",23,"18,180",67,"93,932",0,0,0,113,"492,168",0,"3,242",93,0,48,23,94,0,83,30,0,57,0,21,21,26,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,35,0,35,"79,510",9,"9,617",9,"22,623",0,0,0,34,"129,145",0,110,32,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
