"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,Congressional District 10,"=""1310 """,166,0,166,"440,939",45,"31,878",106,"139,269",11,7,6,161,"712,739",6,"4,915",147,0,78,91,74,0,91,62,0,47,13,23,36,25,19,14,14,11,11,0
GA,13,Congressional District 10,"=""1310 """,94,0,94,"253,791",22,"14,866",58,"81,770",4,0,0,91,"394,564",0,"2,562",82,0,43,42,51,0,51,36,0,29,9,12,19,14,11,10,8,6,4,0
GA,13,Congressional District 10,"=""1310 """,279,0,279,"734,905",68,"49,654",172,"221,471",0,0,0,273,"1,176,450",0,"4,140",258,0,133,150,126,0,156,111,0,80,0,40,60,42,37,29,28,0,0,0
GA,13,Congressional District 10,"=""1310 """,237,0,237,"630,384",50,"28,991",131,"150,960",0,0,0,232,"902,281",0,"1,695",208,0,129,103,125,0,120,97,0,53,0,48,47,42,28,24,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,134,0,134,"326,374",36,"29,139",81,"97,402",0,0,0,128,"510,025",0,"11,335",116,0,55,78,56,0,77,48,0,39,0,24,25,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","1,206",0,"1,206","3,360,068",267,"158,010",746,"871,698",44,41,38,"1,163","4,864,461",43,"29,681","1,067",0,636,465,676,65,681,460,0,338,94,225,299,212,142,109,60,42,22,0
GA,13,Congressional District 10,"=""1310 """,297,0,297,"848,229",71,"44,021",184,"247,073",0,0,0,287,"1,300,678",0,"15,705",270,0,133,167,124,0,165,115,0,92,25,36,71,47,34,28,29,0,0,0
GA,13,Congressional District 10,"=""1310 ""","1,428",22,"1,428","3,990,720",301,"198,726",904,"1,125,807",83,78,44,"1,390","6,138,627",38,"28,469","1,274",0,792,809,611,0,742,599,0,455,99,211,374,250,167,118,110,57,41,0
GA,13,Congressional District 10,"=""1310 ""","3,108",61,"3,108","8,879,277",663,"465,158","2,074","2,607,759",132,141,79,"3,042","13,154,118",66,"52,064","2,870",0,"1,772","1,585","1,480",43,"1,829","1,108",0,"1,016",200,615,782,446,343,265,199,130,119,0
GA,13,Congressional District 10,"=""1310 ""","1,532",0,"1,532","4,122,726",392,"283,701",970,"1,283,414",86,80,62,"1,480","6,354,526",52,"43,593","1,372",0,742,760,752,0,928,522,0,513,106,253,305,233,177,146,125,85,98,0
GA,13,Congressional District 10,"=""1310 """,132,0,132,"340,320",33,"25,443",76,"99,686",0,0,0,129,"566,951",0,"1,211",123,0,75,64,64,0,75,52,0,42,0,22,22,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,269,0,269,"717,683",57,"32,643",146,"196,055",0,0,0,258,"1,104,734",0,"7,642",239,0,130,136,133,0,142,112,0,98,21,40,56,40,40,27,25,0,0,0
GA,13,Congressional District 10,"=""1310 """,60,0,60,"170,721",9,"7,877",38,"40,675",0,0,0,59,"255,259",0,132,51,0,27,0,38,0,34,24,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,809,0,809,"1,936,425",232,"170,703",514,"671,388",65,46,28,780,"3,297,963",29,"23,469",712,0,377,422,376,0,460,300,0,215,60,121,150,100,100,78,81,55,61,0
GA,13,Congressional District 10,"=""1310 """,86,0,86,"213,835",29,"25,094",47,"57,570",0,0,0,85,"359,760",0,143,79,0,40,39,47,0,50,33,0,30,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,215,0,215,"555,712",60,"36,939",116,"128,170",0,0,0,213,"865,742",0,314,190,0,122,110,105,0,90,114,0,45,0,26,47,34,31,23,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,527,0,527,"1,562,957",113,"80,643",337,"423,206",23,0,0,519,"2,265,325",0,"6,356",481,0,306,230,277,0,264,226,0,129,35,87,132,88,68,47,30,25,0,0
GA,13,Congressional District 10,"=""1310 """,990,0,990,"2,833,244",214,"138,295",623,"773,525",38,34,23,972,"4,240,826",0,"10,677",904,0,553,465,524,0,464,463,0,244,64,143,264,167,131,81,73,39,27,0
GA,13,Congressional District 10,"=""1310 """,954,0,954,"2,168,066",245,"191,376",526,"685,909",69,48,71,898,"3,489,893",56,"59,415",814,0,304,505,429,0,585,297,0,315,97,136,184,120,99,82,87,67,78,0
GA,13,Congressional District 10,"=""1310 """,144,0,144,"364,444",32,"20,019",83,"97,444",0,0,0,139,"544,881",0,"5,293",129,0,81,61,79,0,75,58,0,38,0,23,35,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","4,387",57,"4,387","11,363,556","1,221","946,374","2,802","3,694,568",267,199,165,"4,258","18,279,072",129,"122,760","3,972",0,"2,063","2,250","2,081",56,"2,579","1,549",0,"1,253",338,638,886,579,494,450,389,294,302,0
GA,13,Congressional District 10,"=""1310 """,503,0,503,"1,264,870",110,"82,472",289,"365,097",33,30,23,480,"1,956,212",22,"21,131",452,0,231,242,247,0,282,189,0,139,36,88,108,72,55,48,41,26,28,0
GA,13,Congressional District 10,"=""1310 """,316,0,316,"763,655",65,"42,294",178,"220,887",0,20,0,306,"1,238,174",0,"6,985",271,0,142,143,168,0,158,129,0,83,27,57,60,41,44,33,25,0,0,0
GA,13,Congressional District 10,"=""1310 """,69,0,69,"189,415",9,"11,340",43,"67,100",0,0,0,68,"305,988",0,"1,028",58,0,25,21,48,0,37,28,0,0,0,0,22,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,42,0,42,"87,243",6,"3,773",9,"21,148",0,0,0,40,"141,127",0,"2,364",32,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,550,0,550,"1,523,406",131,"83,314",353,"459,505",30,0,0,535,"2,406,912",0,"15,095",498,0,328,239,306,0,260,250,0,142,43,94,110,88,81,52,32,26,24,0
GA,13,Congressional District 10,"=""1310 """,247,0,247,"552,428",65,"50,637",143,"188,104",21,20,20,235,"969,951",12,"13,598",214,0,85,135,107,5,137,93,0,68,22,38,50,30,22,24,22,19,19,0
GA,13,Congressional District 10,"=""1310 """,204,0,204,"556,140",46,"35,415",123,"165,852",0,0,0,195,"870,875",0,"7,314",178,0,98,88,116,0,100,92,0,66,0,35,42,31,23,0,22,0,0,0
GA,13,Congressional District 10,"=""1310 """,519,0,519,"1,329,384",135,"100,768",334,"434,208",32,29,18,501,"2,208,440",18,"16,090",471,0,261,251,263,0,244,241,0,126,46,75,107,72,49,54,50,33,32,0
GA,13,Congressional District 10,"=""1310 """,36,0,36,"99,614",9,"5,813",22,"27,962",0,0,0,35,"156,974",0,922,31,0,18,17,19,0,17,18,0,9,0,5,6,8,4,4,4,0,0,0
GA,13,Congressional District 10,"=""1310 """,837,0,837,"2,213,223",189,"125,362",484,"593,742",36,46,0,813,"3,423,292",24,"19,154",734,0,394,301,535,0,352,426,0,193,48,137,203,134,98,71,68,42,35,0
GA,13,Congressional District 10,"=""1310 """,67,0,67,"180,675",9,"11,795",44,"54,774",0,0,0,66,"287,659",0,"1,951",61,0,38,30,36,0,36,27,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,128,0,128,"330,394",30,"21,825",73,"80,903",0,0,0,119,"516,449",0,"5,302",110,0,69,63,65,0,70,55,0,40,0,0,23,25,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,130,0,130,"368,100",24,"17,375",70,"83,230",0,0,0,130,"547,491",0,0,115,0,86,59,69,0,55,62,0,29,0,24,28,28,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,202,0,202,"551,558",51,"27,470",130,"155,804",0,0,0,197,"854,884",0,"6,563",177,0,92,95,107,0,105,83,0,58,0,31,41,35,28,23,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","2,567",57,"2,567","7,288,920",588,"379,433","1,704","2,084,431",183,151,50,"2,512","11,363,273",54,"47,680","2,351",0,"1,580","1,123","1,425",0,"1,303","1,129",0,547,178,453,615,412,313,242,159,100,91,0
GA,13,Congressional District 10,"=""1310 """,657,0,657,"1,892,095",159,"103,713",430,"509,035",48,46,0,646,"2,831,378",0,"3,956",613,0,436,251,377,29,324,304,0,147,35,93,168,114,80,73,46,32,0,0
GA,13,Congressional District 10,"=""1310 """,687,0,687,"2,049,893",134,"80,145",427,"517,816",27,36,0,678,"3,053,729",0,"8,938",626,0,381,288,393,0,383,264,0,191,37,109,179,127,93,64,40,26,0,0
GA,13,Congressional District 10,"=""1310 """,158,0,158,"447,534",36,"23,022",103,"127,150",0,0,0,153,"660,150",0,"5,311",141,0,85,57,100,0,87,59,0,57,12,25,42,24,16,11,10,11,0,0
GA,13,Congressional District 10,"=""1310 """,174,0,174,"486,282",38,"24,863",101,"130,160",0,0,0,169,"776,639",0,"2,978",156,0,121,60,114,0,105,62,0,40,0,22,36,26,25,24,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","2,429",37,"2,429","6,762,036",466,"288,137","1,491","1,901,508",121,148,72,"2,371","10,337,133",58,"39,478","2,116",0,"1,259","1,384","1,028",0,"1,327",957,0,703,171,385,612,405,313,235,146,116,44,0
GA,13,Congressional District 10,"=""1310 """,192,0,192,"545,897",39,"27,181",123,"160,237",9,8,0,189,"864,922",0,"1,123",174,0,129,67,124,0,111,71,0,52,10,30,47,30,20,23,13,11,7,0
GA,13,Congressional District 10,"=""1310 """,47,0,47,"133,872",12,"8,003",29,"37,513",0,0,0,46,"215,128",0,709,41,0,26,23,25,0,28,17,0,12,0,7,10,8,6,6,4,0,0,0
GA,13,Congressional District 10,"=""1310 """,194,0,194,"540,268",36,"24,685",119,"144,016",0,0,0,192,"825,700",0,456,178,0,123,74,120,0,122,67,0,51,0,31,46,33,26,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,162,0,162,"444,017",30,"18,797",98,"118,027",0,0,0,155,"683,910",0,"5,490",137,0,100,54,107,0,89,61,0,36,0,26,40,28,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,41,0,41,"102,688",6,"5,366",22,"26,741",0,0,0,40,"162,168",0,"1,411",36,0,22,22,19,0,22,17,0,14,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,126,0,126,"322,452",31,"23,783",76,"103,675",0,0,0,122,"528,090",0,"5,656",112,0,56,40,86,0,71,45,0,39,0,19,29,21,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,128,0,128,"381,059",21,"13,074",79,"110,187",0,0,0,126,"586,394",0,"1,906",105,0,57,56,72,0,85,38,0,45,0,0,33,22,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","4,753",97,"4,753","13,921,563",879,"558,510","3,072","3,888,477",314,324,124,"4,669","21,546,510",83,"82,709","4,245",0,"2,982","2,072","2,670",0,"3,124","1,399",0,"1,432",285,757,"1,275",801,552,478,303,176,124,0
GA,13,Congressional District 10,"=""1310 ""","1,118",0,"1,118","3,187,968",263,"184,224",717,"925,167",48,45,25,"1,096","4,799,520",22,"22,787","1,019",0,668,612,503,0,677,398,0,407,64,171,278,176,136,109,77,48,57,0
GA,13,Congressional District 10,"=""1310 ""","1,536",30,"1,536","4,613,620",240,"136,648",988,"1,229,664",123,102,44,"1,520","6,894,742",0,"18,333","1,427",0,"1,100",480,"1,052",0,"1,007",474,0,342,86,283,425,256,168,147,84,58,27,0
GA,13,Congressional District 10,"=""1310 """,116,0,116,"350,044",39,"22,657",85,"117,729",0,0,0,115,"549,470",0,985,100,0,68,64,50,0,68,44,0,35,0,0,23,25,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 ""","1,273",21,"1,273","3,932,261",224,"133,956",771,"917,943",94,99,32,"1,262","5,992,292",0,"8,622","1,154",0,815,661,610,0,774,443,0,372,45,184,307,276,186,144,78,30,22,0
GA,13,Congressional District 10,"=""1310 """,759,0,759,"2,246,498",130,"82,215",481,"610,146",78,49,21,746,"3,416,573",0,"7,956",702,0,527,249,509,0,482,252,0,184,43,122,176,126,88,92,67,31,0,0
GA,13,Congressional District 10,"=""1310 """,143,0,143,"337,472",30,"19,023",70,"87,679",0,0,0,136,"541,690",0,"4,383",127,0,81,62,79,0,97,34,0,34,0,21,30,0,0,0,0,0,0,0
GA,13,Congressional District 10,"=""1310 """,845,0,845,"2,550,256",158,"96,939",530,"669,855",67,60,0,838,"3,941,519",0,"2,893",784,0,556,329,515,0,418,380,0,229,33,134,224,146,97,89,57,39,24,0
GA,13,Congressional District 11,"=""1311 """,110,2,110,"244,379",24,"18,824",57,"75,826",7,8,7,101,"384,319",9,"9,364",89,0,35,52,56,2,72,29,0,44,11,20,22,12,11,10,9,8,5,0
GA,13,Congressional District 11,"=""1311 ""","2,607",69,"2,607","7,624,436",514,"333,769","1,763","2,437,193",209,168,99,"2,499","11,220,886",108,"90,398","2,312",0,"1,301",998,"1,578",29,"1,733",760,0,"1,067",161,437,640,435,298,244,183,126,82,0
GA,13,Congressional District 11,"=""1311 """,44,0,44,"102,853",12,"10,125",26,"34,123",2,2,2,42,"164,815",2,"2,314",37,0,15,20,23,0,27,14,0,15,4,7,8,5,5,4,4,3,4,0
GA,13,Congressional District 11,"=""1311 ""","3,287",105,"3,287","9,685,571",652,"415,613","2,208","3,015,065",168,187,100,"3,146","13,849,748",140,"125,210","2,897",0,"1,606","1,253","2,005",29,"2,124",986,0,"1,333",211,574,875,582,358,279,181,124,95,0
GA,13,Congressional District 11,"=""1311 """,141,0,141,"328,406",28,"19,158",71,"93,973",0,0,0,131,"518,863",0,"4,787",115,0,51,78,61,0,97,40,0,48,0,23,30,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,79,2,79,"177,885",16,"10,760",41,"53,533",6,6,5,73,"275,018",6,"5,571",64,0,27,38,40,1,54,20,0,32,8,14,19,10,8,7,6,4,3,0
GA,13,Congressional District 11,"=""1311 ""","2,503",46,"2,503","6,171,152",553,"393,345","1,468","1,905,860",190,208,173,"2,378","9,570,040",125,"108,567","2,189",0,"1,050","1,219","1,245",38,"1,612",730,0,965,187,440,617,324,238,233,206,159,97,0
GA,13,Congressional District 11,"=""1311 """,555,10,555,"1,193,975",119,"90,458",282,"358,418",42,43,39,513,"1,881,609",42,"40,570",459,0,198,286,262,7,359,150,0,220,54,103,127,65,52,47,41,35,30,0
GA,13,Congressional District 11,"=""1311 ""","3,215",69,"3,215","8,269,434",605,"379,505","1,952","2,487,014",267,263,176,"3,047","12,725,398",168,"138,065","2,870",19,"1,631","1,470","1,713",32,"2,053",966,0,"1,241",252,581,848,501,331,280,231,122,69,0
GA,13,Congressional District 11,"=""1311 ""","3,710",99,"3,710","9,402,631",748,"482,593","2,201","2,832,803",333,263,203,"3,551","14,617,560",158,"129,552","3,301",0,"1,807","1,640","2,025",44,"2,381","1,113",0,"1,407",302,634,933,582,398,344,254,174,88,0
GA,13,Congressional District 11,"=""1311 """,275,6,275,"733,081",56,"37,004",171,"233,636",19,21,16,261,"1,126,398",14,"10,554",243,0,121,128,144,4,176,85,0,113,21,45,69,41,31,24,19,13,10,0
GA,13,Congressional District 11,"=""1311 ""","2,855",47,"2,855","6,906,433",678,"516,439","1,699","2,260,806",248,250,187,"2,725","11,100,815",130,"145,416","2,481",0,"1,089","1,431","1,405",20,"1,836",809,0,"1,027",241,435,607,358,286,264,255,185,220,0
GA,13,Congressional District 11,"=""1311 ""","3,400",56,"3,400","8,329,976",809,"608,820","2,029","2,685,086",248,185,180,"3,199","12,841,346",200,"166,986","2,945",0,"1,420","1,709","1,663",28,"2,086","1,061",0,"1,228",292,570,775,401,347,309,290,206,202,0
GA,13,Congressional District 11,"=""1311 ""","1,131",19,"1,131","2,870,868",325,"261,497",695,"897,811",54,51,29,"1,094","4,538,080",37,"35,481","1,010",0,550,474,654,0,670,392,0,325,88,196,206,151,99,120,100,85,83,0
GA,13,Congressional District 11,"=""1311 """,31,0,31,"83,793",8,"6,239",20,"26,284",2,1,0,30,"129,597",0,619,28,0,18,12,19,0,21,9,0,10,2,5,7,4,3,3,3,2,2,0
GA,13,Congressional District 11,"=""1311 """,727,0,727,"1,622,089",214,"167,635",405,"507,086",41,29,31,671,"2,565,885",56,"60,062",599,0,286,330,391,0,444,237,0,260,65,111,142,93,63,79,57,58,57,0
GA,13,Congressional District 11,"=""1311 ""","3,139",64,"3,139","7,823,859",858,"635,191","1,945","2,607,623",216,157,162,"3,010","12,471,477",129,"116,947","2,710",0,"1,305","1,446","1,661",32,"1,965",960,0,"1,044",229,500,639,415,363,306,266,207,196,0
GA,13,Congressional District 11,"=""1311 ""","2,145",29,"2,145","4,964,490",549,"442,890","1,250","1,625,629",146,103,115,"2,017","7,839,503",128,"140,217","1,811",0,755,"1,090","1,029",26,"1,360",645,0,796,195,351,453,241,202,184,191,147,175,0
GA,13,Congressional District 11,"=""1311 ""","4,342",62,"4,342","11,903,776","1,099","806,697","2,883","3,820,231",258,190,110,"4,235","18,275,443",107,"92,957","3,931",0,"2,300","1,558","2,769",0,"2,813","1,282",0,"1,284",281,696,"1,056",616,448,411,349,266,215,0
GA,13,Congressional District 11,"=""1311 ""","2,362",40,"2,362","6,053,580",643,"484,770","1,478","1,940,535",171,117,80,"2,299","9,630,966",63,"51,000","2,151",0,"1,228",912,"1,440",0,"1,435",779,0,625,148,379,516,312,274,232,194,169,133,0
GA,13,Congressional District 11,"=""1311 """,56,0,56,"168,238",7,"5,187",33,"52,751",0,0,0,55,"254,701",0,424,47,0,29,22,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 ""","1,686",24,"1,686","4,521,422",388,"272,960","1,052","1,427,059",130,138,107,"1,636","7,238,311",51,"49,062","1,517",0,810,805,864,17,"1,098",491,0,635,113,258,366,247,193,164,145,109,85,0
GA,13,Congressional District 11,"=""1311 """,173,0,173,"465,818",42,"27,721",104,"154,638",0,0,0,167,"711,400",0,"2,051",149,0,80,70,102,0,99,57,0,47,0,27,40,0,22,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,55,0,55,"137,522",16,"13,702",34,"43,266",0,0,0,53,"217,555",0,"1,200",49,0,26,22,32,0,33,19,0,17,5,6,13,8,5,5,5,3,4,0
GA,13,Congressional District 11,"=""1311 """,28,0,28,"70,301",8,"5,588",17,"23,036",2,2,1,27,"116,628",1,852,25,0,14,14,13,0,17,9,0,9,2,4,6,3,3,3,3,2,2,0
GA,13,Congressional District 11,"=""1311 """,29,0,29,"55,308",8,"5,354",9,"20,735",0,0,0,29,"100,761",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 ""","3,395",56,"3,395","7,703,387",748,"555,786","1,838","2,377,905",278,304,211,"3,200","12,293,278",194,"198,784","2,927",0,"1,307","1,752","1,605",38,"2,160",995,0,"1,259",291,591,767,435,318,314,288,219,162,0
GA,13,Congressional District 11,"=""1311 """,547,0,547,"1,404,562",160,"115,841",356,"483,227",27,26,26,530,"2,259,569",18,"21,595",490,0,263,235,311,0,357,162,0,183,40,81,114,70,53,48,58,43,36,0
GA,13,Congressional District 11,"=""1311 """,41,0,41,"90,176",9,"14,626",27,"30,569",0,0,0,41,"165,681",0,0,41,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 ""","2,656",38,"2,656","6,488,534",609,"437,305","1,520","1,971,189",210,212,165,"2,513","10,067,252",143,"141,745","2,309",0,"1,006","1,301","1,325",30,"1,736",744,0,973,215,404,609,358,280,263,230,167,125,0
GA,13,Congressional District 11,"=""1311 """,73,0,73,"137,473",9,"9,095",33,"38,614",0,0,0,68,"227,720",0,"1,793",60,0,22,42,27,0,49,0,0,25,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,68,1,68,"172,525",19,"15,594",44,"57,291",5,4,3,65,"280,936",2,"2,370",61,0,32,35,32,0,41,23,0,23,4,9,14,9,7,7,7,5,5,0
GA,13,Congressional District 11,"=""1311 """,31,0,31,"71,197",4,"2,320",9,"19,954",0,0,0,29,"106,249",0,"1,358",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,37,0,37,"108,646",6,"4,383",24,"36,289",0,0,0,33,"131,148",0,"2,646",28,0,0,0,28,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,248,0,248,"629,311",64,"49,827",153,"226,946",0,0,0,234,"1,009,422",0,"11,026",209,0,97,99,147,0,162,71,0,92,21,47,44,23,22,26,25,0,22,0
GA,13,Congressional District 11,"=""1311 """,313,0,313,"789,445",77,"57,018",190,"249,484",0,0,0,302,"1,220,025",0,"7,866",275,0,149,126,187,0,216,76,0,115,28,47,73,43,32,23,21,0,27,0
GA,13,Congressional District 11,"=""1311 """,360,0,360,"913,396",72,"58,263",212,"274,447",0,0,0,338,"1,321,182",22,"23,536",308,0,156,184,171,0,216,121,0,135,39,61,86,44,39,25,26,24,0,0
GA,13,Congressional District 11,"=""1311 """,553,0,553,"1,295,391",138,"106,336",299,"396,137",31,0,25,529,"2,040,048",24,"17,580",468,0,217,219,330,0,361,150,0,182,48,105,106,62,59,53,50,43,25,0
GA,13,Congressional District 11,"=""1311 ""","3,425",50,"3,425","7,699,805",924,"705,096","1,959","2,543,909",284,216,201,"3,154","12,333,332",271,"336,758","2,858",0,"1,117","1,744","1,629",52,"2,141","1,038",0,"1,253",290,531,679,411,342,328,314,293,225,0
GA,13,Congressional District 11,"=""1311 ""","2,038",34,"2,038","4,570,664",515,"402,428","1,113","1,421,630",157,136,117,"1,905","7,129,576",133,"145,534","1,704",0,685,"1,074",939,25,"1,308",575,0,771,205,325,422,258,183,185,173,149,132,0
GA,13,Congressional District 11,"=""1311 """,26,0,26,"39,015",2,"1,252",8,"9,596",0,0,2,23,"59,849",4,"2,781",20,0,9,14,12,0,17,6,0,12,5,8,7,2,1,1,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,40,1,40,"73,724",6,"3,980",17,"21,506",2,3,3,36,"114,709",4,"3,494",31,0,12,19,20,1,27,9,0,17,6,9,11,4,3,3,2,1,1,0
GA,13,Congressional District 11,"=""1311 """,69,0,69,"121,577",4,"5,885",29,"33,454",0,0,0,59,"199,952",10,"8,304",53,0,32,30,38,0,49,15,0,31,13,15,20,0,0,0,0,0,0,0
GA,13,Congressional District 11,"=""1311 """,282,0,282,"470,775",40,"30,190",109,"142,298",0,17,24,246,"764,202",36,"22,672",213,0,94,152,127,0,193,68,0,127,45,69,81,19,16,0,17,0,0,0
GA,13,Congressional District 11,"=""1311 ""","1,124",20,"1,124","2,151,765",188,"126,149",507,"601,901",98,120,92,"1,063","3,697,262",62,"50,743",982,0,514,597,518,0,710,327,0,465,125,251,297,116,99,82,77,56,22,0
GA,13,Congressional District 11,"=""1311 """,635,34,635,"1,412,072",109,"70,601",324,"423,635",21,42,37,585,"2,190,316",50,"39,641",527,0,228,271,351,14,409,179,0,265,75,133,169,79,50,51,37,28,12,0
GA,13,Congressional District 11,"=""1311 """,46,0,46,"93,896",9,"7,557",23,"29,257",0,0,0,41,"139,714",0,"1,688",38,0,0,28,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 12,"=""1312 ""","2,155",37,"2,155","6,718,672",395,"247,787","1,457","1,884,984",121,84,45,"2,110","9,646,308",45,"34,392","1,958",0,"1,341",550,"1,603",0,"1,127",910,0,622,105,343,647,381,242,192,115,68,61,0
GA,13,Congressional District 12,"=""1312 """,184,0,184,"496,216",40,"30,406",116,"140,981",0,0,0,181,"806,466",0,"2,947",163,0,105,61,122,0,95,79,0,53,0,23,45,32,0,0,0,0,0,0
GA,13,Congressional District 12,"=""1312 """,353,0,353,"998,576",80,"55,877",246,"313,424",22,0,0,350,"1,558,381",0,687,313,0,212,129,224,0,202,135,0,103,0,53,111,46,28,48,21,0,0,0
GA,13,Congressional District 12,"=""1312 """,705,0,705,"1,854,696",182,"133,448",430,"552,850",35,30,27,678,"2,947,112",26,"26,234",645,0,324,320,378,0,375,294,0,184,62,104,162,92,75,62,69,42,33,0
GA,13,Congressional District 12,"=""1312 ""","1,275",0,"1,275","3,711,416",273,"187,832",835,"1,081,416",41,29,35,"1,250","5,587,895",25,"19,053","1,156",0,785,455,818,0,561,607,0,302,87,238,301,243,134,108,74,46,43,0
